Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 7, 81221, 81221
20, 16470, 7, 81221, 81221
20, 16480, 7, 81221, 81221
20, 16490, 7, 81221, 81221
20, 16500, 7, 81147, 81147
20, 16510, 7, 81147, 81147
20, 16520, 7, 81047, 81147
20, 16530, 7, 80970, 80970
20, 16540, 7, 80890, 80970
20, 16550, 7, 80890, 80890
20, 16560, 7, 80890, 80890
20, 16570, 7, 80890, 80890
20, 16580, 7, 80890, 80890
20, 16590, 7, 80890, 80890
20, 16600, 7, 80872, 80872
20, 16610, 7, 80872, 80872
20, 16620, 7, 80872, 80872
20, 16630, 7, 80872, 80872
20, 16640, 7, 80872, 80872
20, 16650, 7, 80872, 80872
20, 16660, 7, 80872, 80872
20, 16670, 7, 80872, 80872
20, 16680, 7, 80872, 80872
20, 16690, 7, 80872, 80872
20, 16700, 7, 80872, 80872
20, 16710, 7, 80872, 80872
20, 16720, 7, 80836, 80836
20, 16730, 7, 80836, 80836
20, 16740, 7, 80799, 80799
20, 16750, 7, 80799, 80799
20, 16760, 7, 80637, 80803
20, 16770, 7, 80637, 80637
20, 16780, 7, 80637, 80637
20, 16790, 7, 80637, 80637
20, 16800, 7, 80637, 80637
20, 16810, 7, 80637, 80637
20, 16820, 7, 80637, 80637
20, 16830, 7, 80637, 80637
20, 16840, 7, 80637, 80637
20, 16850, 7, 80637, 80637
20, 16860, 7, 80637, 80637
20, 16870, 7, 80637, 80637
20, 16880, 7, 80596, 80637
20, 16890, 7, 80596, 82014
20, 16900, 7, 80449, 80596
20, 16910, 7, 80449, 80449
20, 16920, 7, 80449, 80449
20, 16930, 7, 80449, 80449
20, 16940, 7, 80449, 80449
20, 16950, 7, 80449, 80449
20, 16960, 7, 80449, 80449
20, 16970, 7, 80449, 80837
20, 16980, 7, 80449, 80449
20, 16990, 7, 80449, 81629
20, 17000, 7, 80449, 80449
20, 17010, 7, 80449, 80449
20, 17020, 7, 80449, 80449
20, 17030, 7, 80449, 81252
20, 17040, 7, 80449, 80449
20, 17050, 7, 80449, 80449
20, 17060, 7, 80449, 80449
20, 17070, 7, 80449, 80449
20, 17080, 7, 80449, 80449
20, 17090, 7, 80449, 80449
20, 17100, 7, 80449, 80449
20, 17110, 7, 80449, 80449
20, 17120, 7, 80449, 80449
20, 17130, 7, 80449, 80449
20, 17140, 7, 80449, 80449
20, 17150, 7, 80449, 80449
20, 17160, 7, 80449, 80449
20, 17170, 7, 80449, 80449
20, 17180, 7, 80449, 80449
20, 17190, 7, 80449, 80449
20, 17200, 7, 80449, 80449
20, 17210, 7, 80449, 80449
20, 17220, 7, 80449, 80449
20, 17230, 7, 80449, 80449
20, 17240, 7, 80449, 80449
20, 17250, 7, 79941, 80424
20, 17260, 7, 79941, 79941
20, 17270, 7, 79941, 79941
20, 17280, 7, 79941, 79941
20, 17290, 7, 79941, 79941
20, 17300, 7, 79941, 79941
20, 17310, 7, 79930, 79941
20, 17320, 7, 79930, 79930
20, 17330, 7, 79930, 79930
20, 17340, 7, 79930, 79930
20, 17350, 7, 79930, 79930
20, 17360, 7, 79867, 79867
20, 17370, 7, 79867, 79867
20, 17380, 7, 79867, 79867
20, 17390, 7, 79197, 79867
20, 17400, 7, 79197, 79197
20, 17410, 7, 79197, 79197
20, 17420, 7, 79197, 79786
20, 17430, 7, 79197, 79197
20, 17440, 7, 79197, 79197
20, 17450, 7, 79197, 79197
20, 17460, 7, 79197, 79197
20, 17470, 7, 79197, 79197
20, 17480, 7, 79197, 79197
20, 17490, 7, 79197, 79197
20, 17500, 7, 79197, 79197
20, 17510, 7, 79171, 79197
20, 17520, 7, 79171, 79171
20, 17530, 7, 79171, 79171
20, 17540, 7, 79171, 79171
20, 17550, 7, 79171, 79171
20, 17560, 7, 79171, 79171
20, 17570, 7, 79171, 79171
20, 17580, 7, 79171, 79171
20, 17590, 7, 79171, 79171
20, 17600, 7, 79171, 79171
20, 17610, 7, 79171, 79171
20, 17620, 7, 79171, 79171
20, 17630, 7, 79171, 79171
20, 17640, 7, 79171, 79171
20, 17650, 7, 79171, 79171
20, 17660, 7, 79171, 79171
20, 17670, 7, 79171, 79171
20, 17680, 7, 79171, 79171
20, 17690, 7, 79171, 79171
20, 17700, 7, 79171, 79171
20, 17710, 7, 79171, 79171
20, 17720, 7, 79171, 79171
20, 17730, 7, 79171, 79171
20, 17740, 7, 79171, 79171
20, 17750, 7, 79171, 79171
20, 17760, 7, 79171, 79171
20, 17770, 7, 79087, 79087
20, 17780, 7, 79087, 79087
20, 17790, 7, 79008, 79087
20, 17800, 7, 78876, 78876
20, 17810, 7, 78817, 78817
20, 17820, 7, 78817, 78817
20, 17830, 7, 78817, 78817
20, 17840, 7, 78817, 78817
20, 17850, 7, 78817, 78817
20, 17860, 7, 78719, 78719
20, 17870, 7, 78719, 78719
20, 17880, 7, 78719, 78719
20, 17890, 7, 78719, 78719
20, 17900, 7, 78719, 78719
20, 17910, 7, 78590, 78590
20, 17920, 7, 78590, 78590
20, 17930, 7, 78590, 78590
20, 17940, 7, 78590, 78590
20, 17950, 7, 78590, 78590
20, 17960, 7, 78590, 78590
20, 17970, 7, 78590, 78590
20, 17980, 7, 78590, 78590
20, 17990, 7, 78590, 78590
20, 18000, 7, 78590, 78590
20, 18010, 7, 78590, 78590
20, 18020, 7, 78590, 78590
20, 18030, 7, 78590, 78590
20, 18040, 7, 78590, 78590
20, 18050, 7, 78590, 78590
20, 18060, 7, 78590, 78590
20, 18070, 7, 78590, 78590
20, 18080, 7, 78590, 78590
20, 18090, 7, 78590, 78590
20, 18100, 7, 78549, 78549
20, 18110, 7, 78549, 82205
20, 18120, 7, 78484, 78484
20, 18130, 7, 78484, 78484
20, 18140, 7, 78484, 78484
20, 18150, 7, 78484, 78484
20, 18160, 7, 78484, 78484
20, 18170, 7, 78484, 78484
20, 18180, 7, 78484, 78484
20, 18190, 7, 78484, 78484
20, 18200, 7, 78484, 78484
20, 18210, 7, 78484, 78484
20, 18220, 7, 78484, 78484
20, 18230, 7, 78484, 78484
20, 18240, 7, 78484, 78484
20, 18250, 7, 78484, 78484
20, 18260, 7, 78484, 78484
20, 18270, 7, 78484, 78484
20, 18280, 7, 78426, 78426
20, 18290, 7, 78426, 78426
20, 18300, 7, 78426, 78426
20, 18310, 7, 78426, 78426
20, 18320, 7, 78426, 78426
20, 18330, 7, 78426, 78426
20, 18340, 7, 78426, 78426
20, 18350, 7, 78426, 78426
20, 18360, 7, 78426, 78426
20, 18370, 7, 78328, 78328
20, 18380, 7, 78328, 78328
20, 18390, 7, 78328, 78328
20, 18400, 7, 78328, 78328
20, 18410, 7, 78328, 78328
20, 18420, 7, 78328, 78328
20, 18430, 7, 78328, 78328
20, 18440, 7, 78328, 78328
20, 18450, 7, 78328, 78328
20, 18460, 7, 78328, 78328
20, 18470, 7, 78328, 78328
20, 18480, 7, 78328, 78328
20, 18490, 7, 78328, 79831
20, 18500, 7, 78328, 78328
20, 18510, 7, 78328, 78328
20, 18520, 7, 78328, 78328
20, 18530, 7, 78328, 78328
20, 18540, 7, 78258, 78258
20, 18550, 7, 78258, 78258
20, 18560, 7, 78258, 78258
20, 18570, 7, 78258, 78258
20, 18580, 7, 78258, 78258
20, 18590, 7, 78258, 78258
20, 18600, 7, 78258, 78258
20, 18610, 7, 78258, 78258
20, 18620, 7, 78258, 78258
20, 18630, 7, 78258, 78258
20, 18640, 7, 78258, 78258
20, 18650, 7, 78258, 78258
20, 18660, 7, 78258, 78258
20, 18670, 7, 78202, 78202
20, 18680, 7, 78202, 78202
20, 18690, 7, 78202, 78202
20, 18700, 7, 78202, 78202
20, 18710, 7, 78202, 78202
20, 18720, 7, 78202, 78202
20, 18730, 7, 78202, 78202
20, 18740, 7, 78202, 78202
20, 18750, 7, 78202, 78202
20, 18760, 7, 78202, 78202
20, 18770, 7, 78202, 78202
20, 18780, 7, 78202, 78202
20, 18790, 7, 78202, 78202
20, 18800, 7, 78202, 78202
20, 18810, 7, 78202, 78202
20, 18820, 7, 78202, 78202
20, 18830, 7, 78202, 78202
20, 18840, 7, 78202, 78202
20, 18850, 7, 78202, 78202
20, 18860, 7, 78202, 78202
20, 18870, 7, 78202, 78202
20, 18880, 7, 78202, 78202
20, 18890, 7, 78185, 78185
20, 18900, 7, 78185, 78185
20, 18910, 7, 78185, 78185
20, 18920, 7, 78185, 78185
20, 18930, 7, 78185, 78185
20, 18940, 7, 78185, 78185
20, 18950, 7, 78185, 78185
20, 18960, 7, 78185, 79929
20, 18970, 7, 78185, 78185
20, 18980, 7, 78185, 78185
20, 18990, 7, 78185, 78185
20, 19000, 7, 78185, 78185
20, 19010, 7, 78185, 78185
20, 19020, 7, 78185, 78185
20, 19030, 7, 78179, 78179
20, 19040, 7, 78179, 78179
20, 19050, 7, 78179, 78179
20, 19060, 7, 78179, 78179
20, 19070, 7, 78179, 78179
20, 19080, 7, 78179, 78179
20, 19090, 7, 78126, 78126
20, 19100, 7, 78126, 78126
20, 19110, 7, 78126, 78126
20, 19120, 7, 78126, 78126
20, 19130, 7, 78126, 78126
20, 19140, 7, 78126, 78126
20, 19150, 7, 78126, 78126
20, 19160, 7, 78126, 78126
20, 19170, 7, 78126, 78126
20, 19180, 7, 78126, 78126
20, 19190, 7, 78126, 78126
20, 19200, 7, 78126, 78126
20, 19210, 7, 78126, 78126
20, 19220, 7, 77989, 77989
20, 19230, 7, 77989, 77989
20, 19240, 7, 77989, 77989
20, 19250, 7, 77989, 77989
20, 19260, 7, 77989, 80139
20, 19270, 7, 77989, 77989
20, 19280, 7, 77989, 77989
20, 19290, 7, 77989, 77989
20, 19300, 7, 77989, 77989
20, 19310, 7, 77984, 77984
20, 19320, 7, 77984, 77984
20, 19330, 7, 77976, 77984
20, 19340, 7, 77976, 77976
20, 19350, 7, 77976, 77976
20, 19360, 7, 77976, 77976
20, 19370, 7, 77976, 77976
20, 19380, 7, 77976, 77976
20, 19390, 7, 77976, 77976
20, 19400, 7, 77976, 77976
20, 19410, 7, 77976, 77976
20, 19420, 7, 77976, 77976
20, 19430, 7, 77976, 77976
20, 19440, 7, 77976, 77976
20, 19450, 7, 77976, 77976
20, 19460, 7, 77976, 77976
20, 19470, 7, 77976, 77976
20, 19480, 7, 77976, 77976
20, 19490, 7, 77976, 77976
20, 19500, 7, 77976, 77976
20, 19510, 7, 77976, 77976
20, 19520, 7, 77972, 77972
20, 19530, 7, 77972, 77972
20, 19540, 7, 77939, 77972
20, 19550, 7, 77939, 77939
20, 19560, 7, 77939, 77939
20, 19570, 7, 77939, 77939
20, 19580, 7, 77939, 77939
20, 19590, 7, 77939, 77939
20, 19600, 7, 77939, 77939
20, 19610, 7, 77939, 77939
20, 19620, 7, 77939, 77939
20, 19630, 7, 77939, 77939
20, 19640, 7, 77939, 77939
20, 19650, 7, 77939, 77939
20, 19660, 7, 77939, 77939
20, 19670, 7, 77939, 77939
20, 19680, 7, 77939, 77939
20, 19690, 7, 77939, 77939
20, 19700, 7, 77939, 77939
20, 19710, 7, 77939, 77939
20, 19720, 7, 77939, 77939
20, 19730, 7, 77939, 77939
20, 19740, 7, 77939, 77939
20, 19750, 7, 77939, 77939
20, 19760, 7, 77939, 77939
20, 19770, 7, 77939, 77939
20, 19780, 7, 77939, 77939
20, 19790, 7, 77751, 77751
20, 19800, 7, 77723, 77723
20, 19810, 7, 77723, 77723
20, 19820, 7, 77723, 77723
20, 19830, 7, 77723, 77723
20, 19840, 7, 77723, 77723
20, 19850, 7, 77723, 77723
20, 19860, 7, 77723, 77723
20, 19870, 7, 77723, 77723
20, 19880, 7, 77723, 77723
20, 19890, 7, 77723, 77723
20, 19900, 7, 77723, 77723
20, 19910, 7, 77723, 77723
20, 19920, 7, 77723, 77723
20, 19930, 7, 77723, 77723
20, 19940, 7, 77664, 77723
20, 19950, 7, 77664, 77664
20, 19960, 7, 77664, 77664
20, 19970, 7, 77664, 77664
20, 19980, 7, 77664, 77664
20, 19990, 7, 77664, 77664
