Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 0, 80683, 80683
20, 16470, 0, 80683, 80683
20, 16480, 0, 80683, 80683
20, 16490, 0, 80683, 80683
20, 16500, 0, 80683, 80683
20, 16510, 0, 80683, 80683
20, 16520, 0, 80505, 80683
20, 16530, 0, 80472, 80472
20, 16540, 0, 80472, 80472
20, 16550, 0, 80472, 80472
20, 16560, 0, 80472, 80472
20, 16570, 0, 80444, 80472
20, 16580, 0, 80444, 80444
20, 16590, 0, 80444, 80444
20, 16600, 0, 80444, 80444
20, 16610, 0, 80444, 80444
20, 16620, 0, 80444, 80444
20, 16630, 0, 80444, 80444
20, 16640, 0, 80444, 80444
20, 16650, 0, 80442, 82220
20, 16660, 0, 80442, 80442
20, 16670, 0, 80442, 80442
20, 16680, 0, 80442, 80442
20, 16690, 0, 80442, 80442
20, 16700, 0, 80442, 80442
20, 16710, 0, 80442, 80442
20, 16720, 0, 80442, 80442
20, 16730, 0, 80442, 80442
20, 16740, 0, 80442, 80728
20, 16750, 0, 80442, 80442
20, 16760, 0, 80442, 80442
20, 16770, 0, 80442, 80442
20, 16780, 0, 80442, 80442
20, 16790, 0, 80442, 80442
20, 16800, 0, 80353, 80353
20, 16810, 0, 80353, 80353
20, 16820, 0, 80353, 80353
20, 16830, 0, 80353, 80353
20, 16840, 0, 80353, 80353
20, 16850, 0, 80353, 80353
20, 16860, 0, 80353, 80353
20, 16870, 0, 80353, 80353
20, 16880, 0, 80184, 80353
20, 16890, 0, 80184, 80184
20, 16900, 0, 80184, 80184
20, 16910, 0, 80184, 80184
20, 16920, 0, 80184, 80184
20, 16930, 0, 80184, 80184
20, 16940, 0, 80184, 80184
20, 16950, 0, 80184, 80184
20, 16960, 0, 80184, 80184
20, 16970, 0, 80184, 80184
20, 16980, 0, 80184, 80184
20, 16990, 0, 80184, 80184
20, 17000, 0, 80008, 80184
20, 17010, 0, 80008, 80008
20, 17020, 0, 80008, 80008
20, 17030, 0, 79866, 79866
20, 17040, 0, 79866, 79866
20, 17050, 0, 79866, 79866
20, 17060, 0, 79866, 79866
20, 17070, 0, 79866, 79866
20, 17080, 0, 79866, 79866
20, 17090, 0, 79866, 79866
20, 17100, 0, 79866, 79866
20, 17110, 0, 79866, 79866
20, 17120, 0, 79866, 79866
20, 17130, 0, 79866, 79866
20, 17140, 0, 79846, 79846
20, 17150, 0, 79846, 82064
20, 17160, 0, 79846, 79846
20, 17170, 0, 79846, 79846
20, 17180, 0, 79846, 79846
20, 17190, 0, 79846, 79846
20, 17200, 0, 79846, 79846
20, 17210, 0, 79846, 79846
20, 17220, 0, 79846, 79846
20, 17230, 0, 79846, 79846
20, 17240, 0, 79846, 79846
20, 17250, 0, 79846, 79846
20, 17260, 0, 79846, 79846
20, 17270, 0, 79846, 79846
20, 17280, 0, 79846, 79846
20, 17290, 0, 79846, 79846
20, 17300, 0, 79846, 81019
20, 17310, 0, 79846, 79846
20, 17320, 0, 79846, 81195
20, 17330, 0, 79846, 79846
20, 17340, 0, 79846, 79846
20, 17350, 0, 79846, 79846
20, 17360, 0, 79653, 79846
20, 17370, 0, 79653, 79653
20, 17380, 0, 79653, 79653
20, 17390, 0, 79653, 79653
20, 17400, 0, 79578, 82377
20, 17410, 0, 79578, 79578
20, 17420, 0, 79578, 79578
20, 17430, 0, 79578, 79578
20, 17440, 0, 79578, 79578
20, 17450, 0, 79364, 79364
20, 17460, 0, 79364, 79364
20, 17470, 0, 79364, 79364
20, 17480, 0, 79364, 79364
20, 17490, 0, 79364, 79364
20, 17500, 0, 79364, 79364
20, 17510, 0, 79364, 79364
20, 17520, 0, 79364, 79364
20, 17530, 0, 79364, 79364
20, 17540, 0, 79364, 79364
20, 17550, 0, 79364, 79364
20, 17560, 0, 79364, 79364
20, 17570, 0, 79364, 79364
20, 17580, 0, 79364, 79364
20, 17590, 0, 79364, 79364
20, 17600, 0, 79364, 80832
20, 17610, 0, 79364, 79364
20, 17620, 0, 79364, 79364
20, 17630, 0, 79364, 79364
20, 17640, 0, 79364, 79364
20, 17650, 0, 79364, 79364
20, 17660, 0, 79364, 79364
20, 17670, 0, 79364, 79364
20, 17680, 0, 79364, 79364
20, 17690, 0, 79364, 79364
20, 17700, 0, 79354, 79354
20, 17710, 0, 79354, 79354
20, 17720, 0, 79354, 79354
20, 17730, 0, 79354, 79354
20, 17740, 0, 79354, 79354
20, 17750, 0, 79354, 79354
20, 17760, 0, 79354, 79354
20, 17770, 0, 79354, 79354
20, 17780, 0, 79354, 79354
20, 17790, 0, 79354, 79354
20, 17800, 0, 79354, 79354
20, 17810, 0, 79354, 79354
20, 17820, 0, 79354, 79354
20, 17830, 0, 79354, 79354
20, 17840, 0, 79354, 79354
20, 17850, 0, 79354, 79354
20, 17860, 0, 79354, 79354
20, 17870, 0, 79354, 79354
20, 17880, 0, 79354, 79354
20, 17890, 0, 79354, 79354
20, 17900, 0, 79354, 79354
20, 17910, 0, 79354, 79354
20, 17920, 0, 79354, 79354
20, 17930, 0, 79171, 79171
20, 17940, 0, 79171, 79171
20, 17950, 0, 79171, 79171
20, 17960, 0, 79171, 79171
20, 17970, 0, 79171, 79171
20, 17980, 0, 79171, 79171
20, 17990, 0, 79171, 79171
20, 18000, 0, 79171, 79171
20, 18010, 0, 79171, 79171
20, 18020, 0, 79171, 79171
20, 18030, 0, 79171, 79171
20, 18040, 0, 79171, 79171
20, 18050, 0, 79171, 79171
20, 18060, 0, 79171, 79171
20, 18070, 0, 79115, 79115
20, 18080, 0, 79115, 79115
20, 18090, 0, 78669, 78669
20, 18100, 0, 78669, 78669
20, 18110, 0, 78669, 78669
20, 18120, 0, 78649, 78669
20, 18130, 0, 78649, 78649
20, 18140, 0, 78649, 78649
20, 18150, 0, 78649, 78649
20, 18160, 0, 78649, 78649
20, 18170, 0, 78649, 78649
20, 18180, 0, 78649, 78649
20, 18190, 0, 78649, 78649
20, 18200, 0, 78649, 78649
20, 18210, 0, 78649, 78649
20, 18220, 0, 78649, 78649
20, 18230, 0, 78649, 78649
20, 18240, 0, 78623, 78649
20, 18250, 0, 78623, 78623
20, 18260, 0, 78623, 78623
20, 18270, 0, 78623, 78623
20, 18280, 0, 78623, 78623
20, 18290, 0, 78623, 78623
20, 18300, 0, 78623, 78623
20, 18310, 0, 78623, 78623
20, 18320, 0, 78623, 78623
20, 18330, 0, 78423, 78423
20, 18340, 0, 78423, 78423
20, 18350, 0, 78423, 78423
20, 18360, 0, 78423, 78423
20, 18370, 0, 78423, 78423
20, 18380, 0, 78423, 78423
20, 18390, 0, 78423, 78423
20, 18400, 0, 78423, 78423
20, 18410, 0, 78423, 78423
20, 18420, 0, 78423, 78423
20, 18430, 0, 78423, 78423
20, 18440, 0, 78353, 78353
20, 18450, 0, 78353, 78353
20, 18460, 0, 78353, 78353
20, 18470, 0, 78353, 78353
20, 18480, 0, 78333, 78353
20, 18490, 0, 78333, 79609
20, 18500, 0, 78263, 78263
20, 18510, 0, 78263, 78263
20, 18520, 0, 78263, 78263
20, 18530, 0, 78263, 78263
20, 18540, 0, 78263, 78263
20, 18550, 0, 78263, 78263
20, 18560, 0, 78263, 78263
20, 18570, 0, 78263, 78263
20, 18580, 0, 78263, 78263
20, 18590, 0, 78263, 78263
20, 18600, 0, 78263, 78263
20, 18610, 0, 78263, 78263
20, 18620, 0, 78263, 78263
20, 18630, 0, 78263, 78263
20, 18640, 0, 78263, 78263
20, 18650, 0, 78263, 78263
20, 18660, 0, 78263, 78263
20, 18670, 0, 78142, 78263
20, 18680, 0, 78142, 78142
20, 18690, 0, 78142, 78142
20, 18700, 0, 78142, 78142
20, 18710, 0, 78094, 78094
20, 18720, 0, 78094, 78094
20, 18730, 0, 78094, 78094
20, 18740, 0, 78094, 78094
20, 18750, 0, 78094, 78094
20, 18760, 0, 78094, 78094
20, 18770, 0, 78094, 78094
20, 18780, 0, 78094, 78094
20, 18790, 0, 78094, 78094
20, 18800, 0, 78094, 79482
20, 18810, 0, 78094, 78094
20, 18820, 0, 78094, 78094
20, 18830, 0, 78094, 78094
20, 18840, 0, 77927, 78094
20, 18850, 0, 77927, 77927
20, 18860, 0, 77927, 77927
20, 18870, 0, 77927, 77927
20, 18880, 0, 77927, 77927
20, 18890, 0, 77884, 77884
20, 18900, 0, 77884, 77884
20, 18910, 0, 77884, 77884
20, 18920, 0, 77884, 77884
20, 18930, 0, 77766, 77766
20, 18940, 0, 77757, 77757
20, 18950, 0, 77757, 77757
20, 18960, 0, 77757, 77757
20, 18970, 0, 77757, 77757
20, 18980, 0, 77757, 77757
20, 18990, 0, 77757, 77757
20, 19000, 0, 77757, 77757
20, 19010, 0, 77633, 77633
20, 19020, 0, 77633, 77633
20, 19030, 0, 77633, 77633
20, 19040, 0, 77633, 77633
20, 19050, 0, 77633, 77633
20, 19060, 0, 77633, 77633
20, 19070, 0, 77633, 77633
20, 19080, 0, 77633, 77633
20, 19090, 0, 77633, 77633
20, 19100, 0, 77633, 77633
20, 19110, 0, 77633, 77633
20, 19120, 0, 77633, 77633
20, 19130, 0, 77633, 77633
20, 19140, 0, 77633, 77633
20, 19150, 0, 77597, 77597
20, 19160, 0, 77597, 77597
20, 19170, 0, 77597, 77597
20, 19180, 0, 77597, 77597
20, 19190, 0, 77597, 77597
20, 19200, 0, 77597, 77597
20, 19210, 0, 77597, 77597
20, 19220, 0, 77597, 77597
20, 19230, 0, 77597, 77597
20, 19240, 0, 77597, 77597
20, 19250, 0, 77375, 77375
20, 19260, 0, 77375, 77375
20, 19270, 0, 77375, 77375
20, 19280, 0, 77375, 77375
20, 19290, 0, 77375, 77375
20, 19300, 0, 77375, 77375
20, 19310, 0, 77375, 77375
20, 19320, 0, 77375, 77375
20, 19330, 0, 77375, 77375
20, 19340, 0, 77375, 77375
20, 19350, 0, 77375, 77375
20, 19360, 0, 77375, 77375
20, 19370, 0, 77375, 77375
20, 19380, 0, 77375, 77375
20, 19390, 0, 77375, 77375
20, 19400, 0, 77375, 77375
20, 19410, 0, 77375, 77375
20, 19420, 0, 77375, 77375
20, 19430, 0, 77375, 77375
20, 19440, 0, 77375, 77375
20, 19450, 0, 77375, 77375
20, 19460, 0, 77375, 77375
20, 19470, 0, 77375, 77375
20, 19480, 0, 77375, 77375
20, 19490, 0, 77375, 77375
20, 19500, 0, 77375, 77375
20, 19510, 0, 77375, 77375
20, 19520, 0, 77375, 77375
20, 19530, 0, 77365, 77365
20, 19540, 0, 77365, 77365
20, 19550, 0, 77365, 77365
20, 19560, 0, 77365, 77365
20, 19570, 0, 77365, 77365
20, 19580, 0, 77328, 77365
20, 19590, 0, 77328, 77328
20, 19600, 0, 77328, 77328
20, 19610, 0, 77328, 77328
20, 19620, 0, 77328, 77328
20, 19630, 0, 77328, 77328
20, 19640, 0, 77328, 77328
20, 19650, 0, 77245, 77245
20, 19660, 0, 77245, 77245
20, 19670, 0, 77245, 77245
20, 19680, 0, 77202, 77202
20, 19690, 0, 77068, 77068
20, 19700, 0, 77068, 77068
20, 19710, 0, 77068, 77068
20, 19720, 0, 77061, 77061
20, 19730, 0, 77061, 77061
20, 19740, 0, 77061, 77061
20, 19750, 0, 77061, 77061
20, 19760, 0, 77061, 77061
20, 19770, 0, 77061, 77061
20, 19780, 0, 77061, 77061
20, 19790, 0, 77061, 77061
20, 19800, 0, 77061, 77061
20, 19810, 0, 77061, 77061
20, 19820, 0, 76920, 76920
20, 19830, 0, 76920, 76920
20, 19840, 0, 76920, 76920
20, 19850, 0, 76920, 76920
20, 19860, 0, 76920, 76920
20, 19870, 0, 76920, 76920
20, 19880, 0, 76920, 76920
20, 19890, 0, 76920, 78297
20, 19900, 0, 76920, 76920
20, 19910, 0, 76920, 76920
20, 19920, 0, 76920, 76920
20, 19930, 0, 76920, 76920
20, 19940, 0, 76920, 76920
20, 19950, 0, 76860, 76860
20, 19960, 0, 76860, 76860
20, 19970, 0, 76860, 76860
20, 19980, 0, 76860, 76860
20, 19990, 0, 76860, 76860
