Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 16, 80655, 80655
20, 16470, 16, 80655, 80655
20, 16480, 16, 80572, 80572
20, 16490, 16, 80572, 80572
20, 16500, 16, 80572, 80572
20, 16510, 16, 80572, 80572
20, 16520, 16, 80572, 80572
20, 16530, 16, 80572, 80572
20, 16540, 16, 80572, 80572
20, 16550, 16, 80572, 80572
20, 16560, 16, 80411, 80572
20, 16570, 16, 80411, 80411
20, 16580, 16, 80411, 80411
20, 16590, 16, 80411, 81559
20, 16600, 16, 80411, 80411
20, 16610, 16, 80411, 80411
20, 16620, 16, 80411, 80411
20, 16630, 16, 80411, 82357
20, 16640, 16, 80411, 80411
20, 16650, 16, 80411, 80411
20, 16660, 16, 80411, 80411
20, 16670, 16, 80411, 80411
20, 16680, 16, 80411, 80411
20, 16690, 16, 80411, 80411
20, 16700, 16, 80411, 80411
20, 16710, 16, 80411, 80411
20, 16720, 16, 80411, 80411
20, 16730, 16, 80411, 80411
20, 16740, 16, 80411, 80411
20, 16750, 16, 80386, 80386
20, 16760, 16, 80386, 83281
20, 16770, 16, 80386, 80386
20, 16780, 16, 80386, 80386
20, 16790, 16, 80386, 80386
20, 16800, 16, 80386, 80386
20, 16810, 16, 80197, 80197
20, 16820, 16, 80197, 80197
20, 16830, 16, 80197, 80197
20, 16840, 16, 80197, 80197
20, 16850, 16, 80197, 80197
20, 16860, 16, 80197, 80197
20, 16870, 16, 80197, 80197
20, 16880, 16, 80197, 80197
20, 16890, 16, 80197, 80197
20, 16900, 16, 80197, 80197
20, 16910, 16, 80197, 80197
20, 16920, 16, 80197, 80197
20, 16930, 16, 80197, 80197
20, 16940, 16, 80001, 80197
20, 16950, 16, 79866, 79866
20, 16960, 16, 79866, 79866
20, 16970, 16, 79866, 79866
20, 16980, 16, 79866, 79866
20, 16990, 16, 79866, 79866
20, 17000, 16, 79866, 79866
20, 17010, 16, 79866, 79866
20, 17020, 16, 79866, 79866
20, 17030, 16, 79866, 79866
20, 17040, 16, 79866, 80916
20, 17050, 16, 79866, 79866
20, 17060, 16, 79866, 79866
20, 17070, 16, 79866, 79866
20, 17080, 16, 79866, 79866
20, 17090, 16, 79866, 79866
20, 17100, 16, 79866, 79866
20, 17110, 16, 79866, 79866
20, 17120, 16, 79866, 79866
20, 17130, 16, 79866, 79866
20, 17140, 16, 79466, 79466
20, 17150, 16, 79448, 79466
20, 17160, 16, 79448, 82365
20, 17170, 16, 79448, 79448
20, 17180, 16, 79448, 79448
20, 17190, 16, 79187, 79448
20, 17200, 16, 79187, 79187
20, 17210, 16, 79187, 79187
20, 17220, 16, 79187, 79187
20, 17230, 16, 79187, 79187
20, 17240, 16, 79187, 79187
20, 17250, 16, 79187, 79187
20, 17260, 16, 79187, 79187
20, 17270, 16, 79187, 79187
20, 17280, 16, 79187, 79187
20, 17290, 16, 79187, 79187
20, 17300, 16, 79187, 79187
20, 17310, 16, 79187, 79187
20, 17320, 16, 79187, 79187
20, 17330, 16, 79187, 79187
20, 17340, 16, 79187, 79187
20, 17350, 16, 79187, 79187
20, 17360, 16, 79187, 79187
20, 17370, 16, 79187, 79187
20, 17380, 16, 79187, 79187
20, 17390, 16, 79187, 79187
20, 17400, 16, 79187, 79187
20, 17410, 16, 79187, 79187
20, 17420, 16, 79187, 79187
20, 17430, 16, 79187, 79187
20, 17440, 16, 79187, 79187
20, 17450, 16, 79187, 79187
20, 17460, 16, 79187, 79187
20, 17470, 16, 79096, 79117
20, 17480, 16, 79096, 79096
20, 17490, 16, 79096, 79096
20, 17500, 16, 78881, 79096
20, 17510, 16, 78791, 78791
20, 17520, 16, 78791, 78791
20, 17530, 16, 78791, 78791
20, 17540, 16, 78791, 78791
20, 17550, 16, 78791, 78791
20, 17560, 16, 78791, 78791
20, 17570, 16, 78791, 78791
20, 17580, 16, 78791, 78791
20, 17590, 16, 78627, 78791
20, 17600, 16, 78627, 78627
20, 17610, 16, 78627, 78627
20, 17620, 16, 78627, 78627
20, 17630, 16, 78627, 78627
20, 17640, 16, 78627, 78627
20, 17650, 16, 78627, 79373
20, 17660, 16, 78627, 78627
20, 17670, 16, 78627, 78627
20, 17680, 16, 78627, 78627
20, 17690, 16, 78627, 79227
20, 17700, 16, 78627, 78627
20, 17710, 16, 78627, 78627
20, 17720, 16, 78627, 78627
20, 17730, 16, 78627, 78627
20, 17740, 16, 78627, 78627
20, 17750, 16, 78627, 78627
20, 17760, 16, 78627, 78627
20, 17770, 16, 78627, 78627
20, 17780, 16, 78627, 78627
20, 17790, 16, 78627, 78627
20, 17800, 16, 78627, 78627
20, 17810, 16, 78627, 78627
20, 17820, 16, 78627, 78627
20, 17830, 16, 78627, 78627
20, 17840, 16, 78627, 78627
20, 17850, 16, 78627, 78627
20, 17860, 16, 78625, 78627
20, 17870, 16, 78625, 78625
20, 17880, 16, 78625, 78625
20, 17890, 16, 78625, 78625
20, 17900, 16, 78625, 78625
20, 17910, 16, 78625, 78625
20, 17920, 16, 78625, 78625
20, 17930, 16, 78625, 78625
20, 17940, 16, 78625, 78625
20, 17950, 16, 78625, 78625
20, 17960, 16, 78625, 78625
20, 17970, 16, 78625, 78625
20, 17980, 16, 78622, 78622
20, 17990, 16, 78622, 78622
20, 18000, 16, 78622, 78622
20, 18010, 16, 78622, 78622
20, 18020, 16, 78622, 78622
20, 18030, 16, 78622, 78622
20, 18040, 16, 78609, 78609
20, 18050, 16, 78609, 78609
20, 18060, 16, 78609, 78609
20, 18070, 16, 78609, 78609
20, 18080, 16, 78609, 78609
20, 18090, 16, 78338, 78431
20, 18100, 16, 78338, 78338
20, 18110, 16, 78338, 78338
20, 18120, 16, 78338, 78338
20, 18130, 16, 78259, 79183
20, 18140, 16, 78259, 78259
20, 18150, 16, 78259, 78259
20, 18160, 16, 78259, 78259
20, 18170, 16, 78259, 78259
20, 18180, 16, 78259, 78259
20, 18190, 16, 78259, 78259
20, 18200, 16, 78259, 78259
20, 18210, 16, 78259, 78259
20, 18220, 16, 78259, 78259
20, 18230, 16, 78259, 78259
20, 18240, 16, 78259, 78259
20, 18250, 16, 78259, 78259
20, 18260, 16, 78259, 78259
20, 18270, 16, 78259, 78259
20, 18280, 16, 78259, 78259
20, 18290, 16, 78259, 78259
20, 18300, 16, 78048, 78259
20, 18310, 16, 78048, 78048
20, 18320, 16, 78048, 78048
20, 18330, 16, 78048, 78048
20, 18340, 16, 78048, 78048
20, 18350, 16, 78048, 78048
20, 18360, 16, 78048, 78048
20, 18370, 16, 78048, 78048
20, 18380, 16, 78048, 78048
20, 18390, 16, 78048, 81044
20, 18400, 16, 78048, 78048
20, 18410, 16, 78048, 78048
20, 18420, 16, 78048, 78048
20, 18430, 16, 78048, 78048
20, 18440, 16, 78048, 78048
20, 18450, 16, 78048, 78048
20, 18460, 16, 78048, 78048
20, 18470, 16, 78048, 78048
20, 18480, 16, 78048, 78048
20, 18490, 16, 78048, 78048
20, 18500, 16, 77996, 77996
20, 18510, 16, 77996, 77996
20, 18520, 16, 77996, 77996
20, 18530, 16, 77996, 77996
20, 18540, 16, 77996, 77996
20, 18550, 16, 77996, 77996
20, 18560, 16, 77996, 77996
20, 18570, 16, 77996, 77996
20, 18580, 16, 77989, 77989
20, 18590, 16, 77989, 77989
20, 18600, 16, 77989, 77989
20, 18610, 16, 77989, 77989
20, 18620, 16, 77833, 77833
20, 18630, 16, 77633, 77633
20, 18640, 16, 77633, 77633
20, 18650, 16, 77633, 77633
20, 18660, 16, 77633, 78294
20, 18670, 16, 77633, 77633
20, 18680, 16, 77633, 77633
20, 18690, 16, 77633, 77633
20, 18700, 16, 77633, 77633
20, 18710, 16, 77633, 77633
20, 18720, 16, 77626, 77633
20, 18730, 16, 77626, 77626
20, 18740, 16, 77626, 77626
20, 18750, 16, 77626, 77626
20, 18760, 16, 77626, 77626
20, 18770, 16, 77626, 77626
20, 18780, 16, 77626, 77626
20, 18790, 16, 77626, 77626
20, 18800, 16, 77492, 77626
20, 18810, 16, 77492, 77492
20, 18820, 16, 77449, 77449
20, 18830, 16, 77449, 77449
20, 18840, 16, 77449, 77449
20, 18850, 16, 77449, 77449
20, 18860, 16, 77449, 77449
20, 18870, 16, 77449, 77449
20, 18880, 16, 77449, 77449
20, 18890, 16, 77449, 77449
20, 18900, 16, 77409, 77449
20, 18910, 16, 77409, 77409
20, 18920, 16, 77409, 77409
20, 18930, 16, 77409, 78229
20, 18940, 16, 77409, 77409
20, 18950, 16, 77409, 77409
20, 18960, 16, 77409, 77409
20, 18970, 16, 77371, 77409
20, 18980, 16, 77371, 77371
20, 18990, 16, 77371, 77371
20, 19000, 16, 77371, 77371
20, 19010, 16, 77371, 77371
20, 19020, 16, 77371, 77371
20, 19030, 16, 77371, 77371
20, 19040, 16, 77371, 77371
20, 19050, 16, 77371, 77371
20, 19060, 16, 77254, 77371
20, 19070, 16, 77254, 77254
20, 19080, 16, 77254, 77254
20, 19090, 16, 77182, 77254
20, 19100, 16, 77182, 77182
20, 19110, 16, 77182, 77182
20, 19120, 16, 77182, 77182
20, 19130, 16, 77182, 77182
20, 19140, 16, 77182, 77182
20, 19150, 16, 77182, 77182
20, 19160, 16, 77182, 77182
20, 19170, 16, 77182, 77182
20, 19180, 16, 77182, 77182
20, 19190, 16, 77182, 77182
20, 19200, 16, 77182, 77182
20, 19210, 16, 77182, 77182
20, 19220, 16, 77182, 77182
20, 19230, 16, 77182, 77182
20, 19240, 16, 77182, 77182
20, 19250, 16, 77090, 77090
20, 19260, 16, 77090, 77090
20, 19270, 16, 77090, 77090
20, 19280, 16, 77090, 77090
20, 19290, 16, 77090, 77090
20, 19300, 16, 77090, 77090
20, 19310, 16, 77090, 77090
20, 19320, 16, 77051, 77051
20, 19330, 16, 77051, 77051
20, 19340, 16, 77051, 77051
20, 19350, 16, 77051, 77051
20, 19360, 16, 77051, 77051
20, 19370, 16, 77051, 77051
20, 19380, 16, 77051, 77051
20, 19390, 16, 77051, 77051
20, 19400, 16, 77051, 77051
20, 19410, 16, 77051, 77051
20, 19420, 16, 77051, 77051
20, 19430, 16, 77051, 77051
20, 19440, 16, 77051, 77051
20, 19450, 16, 77051, 77051
20, 19460, 16, 77051, 77051
20, 19470, 16, 77051, 77051
20, 19480, 16, 77051, 77051
20, 19490, 16, 77051, 77051
20, 19500, 16, 77051, 77051
20, 19510, 16, 77051, 77051
20, 19520, 16, 77051, 77051
20, 19530, 16, 77051, 77051
20, 19540, 16, 77051, 77051
20, 19550, 16, 77051, 77051
20, 19560, 16, 77051, 77051
20, 19570, 16, 77051, 77051
20, 19580, 16, 77051, 77051
20, 19590, 16, 77051, 77051
20, 19600, 16, 77051, 77051
20, 19610, 16, 77051, 77051
20, 19620, 16, 77051, 77051
20, 19630, 16, 77051, 77051
20, 19640, 16, 77051, 77051
20, 19650, 16, 77051, 77051
20, 19660, 16, 77051, 77051
20, 19670, 16, 77051, 77051
20, 19680, 16, 77051, 77051
20, 19690, 16, 77033, 77033
20, 19700, 16, 77033, 77033
20, 19710, 16, 77033, 77033
20, 19720, 16, 77033, 77033
20, 19730, 16, 77033, 77033
20, 19740, 16, 77033, 77033
20, 19750, 16, 77033, 77033
20, 19760, 16, 77033, 77033
20, 19770, 16, 77033, 77033
20, 19780, 16, 77033, 77033
20, 19790, 16, 77033, 77033
20, 19800, 16, 77033, 77033
20, 19810, 16, 77033, 77033
20, 19820, 16, 77033, 77033
20, 19830, 16, 77033, 77033
20, 19840, 16, 77033, 77033
20, 19850, 16, 77033, 77033
20, 19860, 16, 77033, 77033
20, 19870, 16, 77033, 77033
20, 19880, 16, 77033, 78127
20, 19890, 16, 77033, 77033
20, 19900, 16, 77033, 77033
20, 19910, 16, 77033, 77033
20, 19920, 16, 77033, 77033
20, 19930, 16, 77033, 77033
20, 19940, 16, 77033, 77033
20, 19950, 16, 77033, 77033
20, 19960, 16, 76973, 77033
20, 19970, 16, 76973, 76973
20, 19980, 16, 76578, 76578
20, 19990, 16, 76578, 76578
