Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 28, 64149, 64149
100, 8260, 28, 64084, 64149
100, 8270, 28, 64084, 64084
100, 8280, 28, 64084, 64084
100, 8290, 28, 64084, 65727
100, 8300, 28, 64084, 64084
100, 8310, 28, 64084, 65404
100, 8320, 28, 64084, 65342
100, 8330, 28, 64084, 64084
100, 8340, 28, 64084, 65199
100, 8350, 28, 64050, 64050
100, 8360, 28, 64050, 64050
100, 8370, 28, 64050, 64191
100, 8380, 28, 64050, 65386
100, 8390, 28, 64050, 64050
100, 8400, 28, 64050, 64050
100, 8410, 28, 64050, 64050
100, 8420, 28, 63939, 65990
100, 8430, 28, 63939, 63939
100, 8440, 28, 63939, 63939
100, 8450, 28, 63939, 63939
100, 8460, 28, 63939, 63939
100, 8470, 28, 63939, 63939
100, 8480, 28, 63939, 63939
100, 8490, 28, 63939, 65218
100, 8500, 28, 63928, 63928
100, 8510, 28, 63928, 63928
100, 8520, 28, 63928, 63928
100, 8530, 28, 63928, 64347
100, 8540, 28, 63928, 63928
100, 8550, 28, 63922, 65292
100, 8560, 28, 63922, 64528
100, 8570, 28, 63922, 65647
100, 8580, 28, 63922, 63922
100, 8590, 28, 63922, 63922
100, 8600, 28, 63922, 65219
100, 8610, 28, 63922, 65091
100, 8620, 28, 63922, 63922
100, 8630, 28, 63922, 63922
100, 8640, 28, 63922, 65063
100, 8650, 28, 63922, 63922
100, 8660, 28, 63922, 65116
100, 8670, 28, 63922, 65494
100, 8680, 28, 63839, 63922
100, 8690, 28, 63839, 65809
100, 8700, 28, 63839, 63839
100, 8710, 28, 63839, 63839
100, 8720, 28, 63839, 64963
100, 8730, 28, 63839, 63981
100, 8740, 28, 63839, 64975
100, 8750, 28, 63839, 63839
100, 8760, 28, 63839, 66559
100, 8770, 28, 63785, 63839
100, 8780, 28, 63785, 63785
100, 8790, 28, 63785, 65510
100, 8800, 28, 63785, 63785
100, 8810, 28, 63610, 63785
100, 8820, 28, 63580, 63610
100, 8830, 28, 63580, 63580
100, 8840, 28, 63527, 63580
100, 8850, 28, 63527, 63527
100, 8860, 28, 63527, 65608
100, 8870, 28, 63470, 65480
100, 8880, 28, 63470, 63470
100, 8890, 28, 63470, 63470
100, 8900, 28, 63387, 64044
100, 8910, 28, 63387, 63387
100, 8920, 28, 63387, 63652
100, 8930, 28, 63384, 63387
100, 8940, 28, 63371, 63371
100, 8950, 28, 63371, 64433
100, 8960, 28, 63371, 63757
100, 8970, 28, 63371, 63554
100, 8980, 28, 63371, 64337
100, 8990, 28, 63371, 64012
100, 9000, 28, 63146, 63371
100, 9010, 28, 63146, 63146
100, 9020, 28, 63146, 63146
100, 9030, 28, 63146, 64099
100, 9040, 28, 63146, 63146
100, 9050, 28, 63146, 63146
100, 9060, 28, 63096, 63146
100, 9070, 28, 63096, 63154
100, 9080, 28, 63096, 63096
100, 9090, 28, 63096, 63096
100, 9100, 28, 63096, 63096
100, 9110, 28, 63096, 63096
100, 9120, 28, 63096, 63096
100, 9130, 28, 63068, 63797
100, 9140, 28, 63057, 63068
100, 9150, 28, 62932, 62932
100, 9160, 28, 62873, 64077
100, 9170, 28, 62873, 63229
100, 9180, 28, 62873, 62873
100, 9190, 28, 62873, 62873
100, 9200, 28, 62873, 62873
100, 9210, 28, 62873, 64378
100, 9220, 28, 62873, 62873
100, 9230, 28, 62873, 62873
100, 9240, 28, 62855, 63838
100, 9250, 28, 62855, 62855
100, 9260, 28, 62855, 62855
100, 9270, 28, 62580, 62855
100, 9280, 28, 62580, 62580
100, 9290, 28, 62580, 64021
100, 9300, 28, 62580, 62979
100, 9310, 28, 62580, 62580
100, 9320, 28, 62580, 62580
100, 9330, 28, 62580, 64157
100, 9340, 28, 62580, 62580
100, 9350, 28, 62539, 62580
100, 9360, 28, 62539, 62539
100, 9370, 28, 62456, 63974
100, 9380, 28, 62456, 63763
100, 9390, 28, 62456, 62456
100, 9400, 28, 62456, 62456
100, 9410, 28, 62456, 62456
100, 9420, 28, 62409, 62456
100, 9430, 28, 62409, 62409
100, 9440, 28, 62409, 62409
100, 9450, 28, 62409, 63390
100, 9460, 28, 62409, 62409
100, 9470, 28, 62409, 62409
100, 9480, 28, 62409, 62409
100, 9490, 28, 62409, 62409
100, 9500, 28, 62409, 62409
100, 9510, 28, 62344, 62409
100, 9520, 28, 62344, 62344
100, 9530, 28, 62344, 62344
100, 9540, 28, 62344, 62843
100, 9550, 28, 62344, 62344
100, 9560, 28, 62239, 62344
100, 9570, 28, 62239, 64295
100, 9580, 28, 62239, 62239
100, 9590, 28, 62239, 62239
100, 9600, 28, 62239, 62239
100, 9610, 28, 62239, 62239
100, 9620, 28, 62172, 63235
100, 9630, 28, 62172, 62172
100, 9640, 28, 62172, 62172
100, 9650, 28, 62172, 62172
100, 9660, 28, 62172, 62272
100, 9670, 28, 62172, 62172
100, 9680, 28, 62172, 63642
100, 9690, 28, 62172, 62172
100, 9700, 28, 62172, 62172
100, 9710, 28, 62126, 62172
100, 9720, 28, 62126, 62126
100, 9730, 28, 62126, 63730
100, 9740, 28, 62117, 62126
100, 9750, 28, 62117, 62117
100, 9760, 28, 62117, 63626
100, 9770, 28, 62117, 62117
100, 9780, 28, 62117, 62117
100, 9790, 28, 62117, 62117
100, 9800, 28, 62078, 62531
100, 9810, 28, 62078, 62078
100, 9820, 28, 62078, 62078
100, 9830, 28, 61974, 62078
100, 9840, 28, 61974, 61974
100, 9850, 28, 61967, 62650
100, 9860, 28, 61967, 62345
100, 9870, 28, 61967, 62752
100, 9880, 28, 61967, 61967
100, 9890, 28, 61967, 61967
100, 9900, 28, 61967, 61967
100, 9910, 28, 61967, 61967
100, 9920, 28, 61967, 61967
100, 9930, 28, 61967, 61967
100, 9940, 28, 61967, 61967
100, 9950, 28, 61859, 61859
100, 9960, 28, 61859, 63473
100, 9970, 28, 61859, 61859
100, 9980, 28, 61859, 61859
100, 9990, 28, 61859, 61859
100, 10000, 28, 61859, 61859
100, 10010, 28, 61859, 61859
100, 10020, 28, 61859, 61859
100, 10030, 28, 61842, 61842
100, 10040, 28, 61842, 61842
100, 10050, 28, 61842, 63039
100, 10060, 28, 61781, 62492
100, 10070, 28, 61781, 61781
100, 10080, 28, 61781, 61781
100, 10090, 28, 61781, 61781
100, 10100, 28, 61781, 61781
100, 10110, 28, 61781, 61781
100, 10120, 28, 61781, 61781
100, 10130, 28, 61781, 62781
100, 10140, 28, 61781, 61781
100, 10150, 28, 61781, 61781
100, 10160, 28, 61781, 61781
100, 10170, 28, 61781, 61781
100, 10180, 28, 61781, 61781
100, 10190, 28, 61781, 62062
100, 10200, 28, 61407, 61781
100, 10210, 28, 61407, 61407
100, 10220, 28, 61407, 61577
100, 10230, 28, 61407, 61407
100, 10240, 28, 61407, 62989
100, 10250, 28, 61407, 61407
100, 10260, 28, 61407, 61530
100, 10270, 28, 61407, 61407
100, 10280, 28, 61407, 61846
100, 10290, 28, 61407, 62025
100, 10300, 28, 61407, 61407
100, 10310, 28, 61407, 61407
100, 10320, 28, 61407, 61407
100, 10330, 28, 61407, 61465
100, 10340, 28, 61407, 61407
100, 10350, 28, 61298, 61407
100, 10360, 28, 61298, 61898
100, 10370, 28, 61298, 61298
100, 10380, 28, 61298, 61298
100, 10390, 28, 61298, 61298
100, 10400, 28, 61298, 61298
100, 10410, 28, 61298, 61298
100, 10420, 28, 61298, 62281
100, 10430, 28, 61298, 61298
100, 10440, 28, 61298, 61298
100, 10450, 28, 61298, 61860
100, 10460, 28, 61298, 61298
100, 10470, 28, 61298, 61298
100, 10480, 28, 61298, 61298
100, 10490, 28, 61298, 61759
100, 10500, 28, 61298, 61298
100, 10510, 28, 61298, 61298
100, 10520, 28, 61298, 61298
100, 10530, 28, 61298, 61298
100, 10540, 28, 61298, 61498
100, 10550, 28, 61298, 61298
100, 10560, 28, 61098, 61098
100, 10570, 28, 61098, 61098
100, 10580, 28, 61098, 61098
100, 10590, 28, 60974, 61098
100, 10600, 28, 60974, 60974
100, 10610, 28, 60974, 60974
100, 10620, 28, 60974, 60974
100, 10630, 28, 60974, 60974
100, 10640, 28, 60974, 60974
100, 10650, 28, 60974, 60974
100, 10660, 28, 60974, 60974
100, 10670, 28, 60974, 60974
100, 10680, 28, 60974, 60974
100, 10690, 28, 60974, 60974
100, 10700, 28, 60974, 61545
100, 10710, 28, 60974, 60974
100, 10720, 28, 60874, 60974
100, 10730, 28, 60874, 60874
100, 10740, 28, 60874, 60874
100, 10750, 28, 60832, 60874
100, 10760, 28, 60832, 60832
100, 10770, 28, 60814, 60832
100, 10780, 28, 60805, 60814
100, 10790, 28, 60805, 60805
100, 10800, 28, 60805, 60805
100, 10810, 28, 60805, 60805
100, 10820, 28, 60805, 60805
100, 10830, 28, 60796, 60805
100, 10840, 28, 60796, 60796
100, 10850, 28, 60796, 60796
100, 10860, 28, 60796, 60796
100, 10870, 28, 60796, 60796
100, 10880, 28, 60796, 60796
100, 10890, 28, 60796, 60796
100, 10900, 28, 60796, 60796
100, 10910, 28, 60796, 62652
100, 10920, 28, 60796, 60796
100, 10930, 28, 60796, 60796
100, 10940, 28, 60788, 60796
100, 10950, 28, 60788, 60788
100, 10960, 28, 60788, 60788
100, 10970, 28, 60788, 60788
100, 10980, 28, 60788, 60788
100, 10990, 28, 60788, 60788
100, 11000, 28, 60788, 60788
100, 11010, 28, 60788, 60788
100, 11020, 28, 60788, 60788
100, 11030, 28, 60748, 60748
100, 11040, 28, 60748, 60748
100, 11050, 28, 60748, 60748
100, 11060, 28, 60748, 60748
100, 11070, 28, 60748, 60748
100, 11080, 28, 60676, 60748
100, 11090, 28, 60676, 60676
100, 11100, 28, 60676, 60676
100, 11110, 28, 60676, 60676
100, 11120, 28, 60670, 60676
100, 11130, 28, 60670, 60670
100, 11140, 28, 60670, 60670
100, 11150, 28, 60670, 60670
100, 11160, 28, 60670, 60670
100, 11170, 28, 60670, 60670
100, 11180, 28, 60670, 60670
100, 11190, 28, 60670, 60670
100, 11200, 28, 60670, 60670
100, 11210, 28, 60670, 60670
100, 11220, 28, 60670, 60670
100, 11230, 28, 60670, 60670
100, 11240, 28, 60587, 60670
100, 11250, 28, 60587, 60587
100, 11260, 28, 60587, 60587
100, 11270, 28, 60504, 60587
100, 11280, 28, 60504, 60504
100, 11290, 28, 60504, 60504
100, 11300, 28, 60504, 60504
100, 11310, 28, 60504, 60504
100, 11320, 28, 60486, 60486
100, 11330, 28, 60446, 60446
100, 11340, 28, 60417, 60417
100, 11350, 28, 60417, 60417
100, 11360, 28, 60417, 60417
100, 11370, 28, 60390, 60390
100, 11380, 28, 60390, 60390
100, 11390, 28, 60390, 60390
100, 11400, 28, 60390, 60390
100, 11410, 28, 60390, 60390
100, 11420, 28, 60390, 60390
100, 11430, 28, 60390, 60390
100, 11440, 28, 60390, 60390
100, 11450, 28, 60390, 60390
100, 11460, 28, 60375, 60390
100, 11470, 28, 60375, 60375
100, 11480, 28, 60375, 60375
100, 11490, 28, 60375, 60375
100, 11500, 28, 60375, 60375
100, 11510, 28, 60375, 60375
100, 11520, 28, 60375, 61274
100, 11530, 28, 60375, 60375
100, 11540, 28, 60375, 60375
100, 11550, 28, 60375, 60375
100, 11560, 28, 60375, 60375
100, 11570, 28, 60375, 60375
100, 11580, 28, 60375, 60375
100, 11590, 28, 60375, 60375
100, 11600, 28, 60375, 60375
100, 11610, 28, 60375, 60375
100, 11620, 28, 60375, 60375
100, 11630, 28, 60375, 60375
100, 11640, 28, 60375, 60375
100, 11650, 28, 60375, 60375
100, 11660, 28, 60375, 60375
100, 11670, 28, 60375, 60375
100, 11680, 28, 60375, 60375
100, 11690, 28, 60375, 60375
100, 11700, 28, 60375, 60375
100, 11710, 28, 60375, 60375
100, 11720, 28, 60375, 60375
100, 11730, 28, 60375, 60375
100, 11740, 28, 60375, 60375
100, 11750, 28, 60375, 60375
100, 11760, 28, 60375, 60375
100, 11770, 28, 60375, 60375
100, 11780, 28, 60375, 60375
100, 11790, 28, 60375, 60375
100, 11800, 28, 60375, 60375
100, 11810, 28, 60375, 60375
100, 11820, 28, 60373, 60373
100, 11830, 28, 60373, 60373
100, 11840, 28, 60373, 60373
100, 11850, 28, 60373, 60373
100, 11860, 28, 60373, 60373
100, 11870, 28, 60373, 61034
100, 11880, 28, 60373, 60373
100, 11890, 28, 60373, 60373
100, 11900, 28, 60373, 60373
100, 11910, 28, 60373, 60373
100, 11920, 28, 60373, 60373
100, 11930, 28, 60373, 60373
100, 11940, 28, 60373, 60373
100, 11950, 28, 60290, 60373
100, 11960, 28, 60290, 60290
100, 11970, 28, 60290, 60290
100, 11980, 28, 60290, 60290
100, 11990, 28, 60290, 60290
100, 12000, 28, 60290, 60290
100, 12010, 28, 60290, 60290
100, 12020, 28, 60290, 60290
100, 12030, 28, 60290, 60290
100, 12040, 28, 60290, 60290
100, 12050, 28, 60290, 60290
100, 12060, 28, 60290, 60290
100, 12070, 28, 60290, 60290
100, 12080, 28, 60290, 60290
100, 12090, 28, 60290, 60617
100, 12100, 28, 60290, 60290
100, 12110, 28, 60290, 62164
100, 12120, 28, 60290, 60290
100, 12130, 28, 60290, 60290
100, 12140, 28, 60290, 60290
100, 12150, 28, 60290, 60290
100, 12160, 28, 60290, 60290
100, 12170, 28, 60266, 60290
100, 12180, 28, 60266, 60266
100, 12190, 28, 60266, 60266
100, 12200, 28, 60266, 60266
100, 12210, 28, 60266, 60266
100, 12220, 28, 60266, 60266
100, 12230, 28, 60266, 60266
100, 12240, 28, 60189, 60266
100, 12250, 28, 60189, 60189
100, 12260, 28, 60189, 60189
100, 12270, 28, 60189, 60189
100, 12280, 28, 60189, 60189
100, 12290, 28, 60189, 60189
100, 12300, 28, 60189, 60189
100, 12310, 28, 60189, 60189
100, 12320, 28, 60189, 60189
100, 12330, 28, 60189, 60189
100, 12340, 28, 60189, 60189
100, 12350, 28, 60189, 60189
100, 12360, 28, 60189, 61451
100, 12370, 28, 60159, 60189
100, 12380, 28, 60159, 60159
100, 12390, 28, 60159, 60159
100, 12400, 28, 60159, 60159
100, 12410, 28, 60159, 60159
100, 12420, 28, 60159, 60159
100, 12430, 28, 60159, 60159
100, 12440, 28, 60159, 60159
100, 12450, 28, 60159, 60159
100, 12460, 28, 60159, 60159
100, 12470, 28, 60159, 60159
100, 12480, 28, 60159, 60159
100, 12490, 28, 60159, 60159
100, 12500, 28, 60159, 60159
100, 12510, 28, 60159, 60159
100, 12520, 28, 60100, 60159
100, 12530, 28, 60100, 60100
100, 12540, 28, 60100, 60100
100, 12550, 28, 60100, 60100
100, 12560, 28, 59966, 60100
100, 12570, 28, 59966, 59966
100, 12580, 28, 59966, 59966
100, 12590, 28, 59966, 59966
100, 12600, 28, 59966, 59966
100, 12610, 28, 59966, 59966
100, 12620, 28, 59966, 59966
100, 12630, 28, 59966, 59966
100, 12640, 28, 59966, 59966
100, 12650, 28, 59966, 59966
100, 12660, 28, 59966, 59966
100, 12670, 28, 59966, 59966
100, 12680, 28, 59966, 59966
100, 12690, 28, 59966, 59966
100, 12700, 28, 59966, 59966
100, 12710, 28, 59966, 59966
100, 12720, 28, 59966, 59966
100, 12730, 28, 59966, 59966
100, 12740, 28, 59959, 59959
100, 12750, 28, 59959, 59959
100, 12760, 28, 59959, 59959
100, 12770, 28, 59819, 59959
100, 12780, 28, 59819, 59819
100, 12790, 28, 59664, 59819
100, 12800, 28, 59664, 59664
100, 12810, 28, 59664, 59664
100, 12820, 28, 59664, 59664
100, 12830, 28, 59664, 59664
100, 12840, 28, 59664, 59664
100, 12850, 28, 59664, 59664
100, 12860, 28, 59664, 59664
100, 12870, 28, 59664, 59664
100, 12880, 28, 59664, 59664
100, 12890, 28, 59664, 59664
100, 12900, 28, 59664, 59664
100, 12910, 28, 59664, 59664
100, 12920, 28, 59664, 59664
100, 12930, 28, 59664, 59664
100, 12940, 28, 59664, 59664
100, 12950, 28, 59664, 59664
100, 12960, 28, 59664, 59664
100, 12970, 28, 59664, 59664
100, 12980, 28, 59664, 59664
100, 12990, 28, 59664, 59664
100, 13000, 28, 59664, 59664
100, 13010, 28, 59664, 60268
100, 13020, 28, 59664, 59664
100, 13030, 28, 59664, 59664
100, 13040, 28, 59554, 59554
100, 13050, 28, 59554, 59554
100, 13060, 28, 59554, 59554
100, 13070, 28, 59554, 59554
100, 13080, 28, 59554, 59554
100, 13090, 28, 59554, 59554
100, 13100, 28, 59554, 59554
100, 13110, 28, 59554, 59554
100, 13120, 28, 59554, 59554
100, 13130, 28, 59554, 59554
100, 13140, 28, 59554, 59554
100, 13150, 28, 59554, 59554
100, 13160, 28, 59554, 59554
100, 13170, 28, 59554, 59554
100, 13180, 28, 59554, 59554
100, 13190, 28, 59554, 59554
100, 13200, 28, 59554, 59554
100, 13210, 28, 59554, 59678
100, 13220, 28, 59554, 59554
100, 13230, 28, 59554, 59554
100, 13240, 28, 59554, 59554
100, 13250, 28, 59554, 60047
100, 13260, 28, 59554, 59554
100, 13270, 28, 59554, 59554
100, 13280, 28, 59554, 59554
100, 13290, 28, 59554, 59554
100, 13300, 28, 59554, 59554
100, 13310, 28, 59554, 59554
100, 13320, 28, 59554, 59554
100, 13330, 28, 59554, 59554
100, 13340, 28, 59554, 59554
100, 13350, 28, 59554, 59554
100, 13360, 28, 59554, 59554
100, 13370, 28, 59554, 59554
100, 13380, 28, 59554, 59554
100, 13390, 28, 59513, 59513
100, 13400, 28, 59513, 59513
100, 13410, 28, 59513, 59513
100, 13420, 28, 59513, 59513
100, 13430, 28, 59513, 59513
100, 13440, 28, 59513, 59513
100, 13450, 28, 59513, 59513
100, 13460, 28, 59513, 59513
100, 13470, 28, 59513, 59513
100, 13480, 28, 59513, 59513
100, 13490, 28, 59513, 59513
100, 13500, 28, 59513, 59513
100, 13510, 28, 59513, 59513
100, 13520, 28, 59513, 59513
100, 13530, 28, 59513, 59513
100, 13540, 28, 59513, 59513
100, 13550, 28, 59513, 59513
100, 13560, 28, 59513, 59513
100, 13570, 28, 59426, 59513
100, 13580, 28, 59426, 59426
100, 13590, 28, 59426, 59426
100, 13600, 28, 59426, 59426
100, 13610, 28, 59426, 59426
100, 13620, 28, 59426, 59426
100, 13630, 28, 59426, 59426
100, 13640, 28, 59426, 59426
100, 13650, 28, 59426, 59426
100, 13660, 28, 59426, 59426
100, 13670, 28, 59426, 59426
100, 13680, 28, 59426, 59426
100, 13690, 28, 59426, 59426
100, 13700, 28, 59426, 59426
100, 13710, 28, 59426, 59426
100, 13720, 28, 59426, 59426
100, 13730, 28, 59426, 59426
100, 13740, 28, 59426, 59426
100, 13750, 28, 59426, 59426
100, 13760, 28, 59426, 59426
100, 13770, 28, 59426, 59426
100, 13780, 28, 59426, 59426
100, 13790, 28, 59426, 59426
100, 13800, 28, 59426, 59426
100, 13810, 28, 59385, 59385
100, 13820, 28, 59385, 59385
100, 13830, 28, 59385, 59385
100, 13840, 28, 59385, 59385
100, 13850, 28, 59385, 59385
100, 13860, 28, 59385, 59385
100, 13870, 28, 59128, 59385
100, 13880, 28, 59128, 59128
100, 13890, 28, 59128, 59128
100, 13900, 28, 59100, 59100
100, 13910, 28, 59100, 59100
100, 13920, 28, 59100, 59100
100, 13930, 28, 59028, 59028
100, 13940, 28, 59028, 59028
100, 13950, 28, 59028, 59028
100, 13960, 28, 59028, 59028
100, 13970, 28, 59028, 59028
100, 13980, 28, 59028, 59028
100, 13990, 28, 59028, 59028
100, 14000, 28, 59028, 59028
100, 14010, 28, 59028, 59028
100, 14020, 28, 59028, 59028
100, 14030, 28, 59028, 59028
100, 14040, 28, 59028, 59028
100, 14050, 28, 59028, 59028
100, 14060, 28, 58910, 59028
100, 14070, 28, 58910, 58910
100, 14080, 28, 58910, 58910
100, 14090, 28, 58910, 58910
100, 14100, 28, 58910, 58910
100, 14110, 28, 58910, 58910
100, 14120, 28, 58910, 58910
100, 14130, 28, 58910, 58910
100, 14140, 28, 58910, 58910
100, 14150, 28, 58910, 58910
100, 14160, 28, 58910, 58910
100, 14170, 28, 58910, 58910
100, 14180, 28, 58910, 58910
100, 14190, 28, 58910, 58910
100, 14200, 28, 58910, 58910
100, 14210, 28, 58827, 58827
100, 14220, 28, 58827, 58827
100, 14230, 28, 58827, 58827
100, 14240, 28, 58827, 58827
100, 14250, 28, 58827, 58827
100, 14260, 28, 58827, 58827
100, 14270, 28, 58827, 58827
100, 14280, 28, 58786, 58827
100, 14290, 28, 58786, 58786
100, 14300, 28, 58786, 58786
100, 14310, 28, 58786, 58786
100, 14320, 28, 58786, 58786
100, 14330, 28, 58786, 58786
100, 14340, 28, 58786, 58786
100, 14350, 28, 58786, 58786
100, 14360, 28, 58786, 58786
100, 14370, 28, 58786, 58786
100, 14380, 28, 58725, 58725
100, 14390, 28, 58725, 58725
100, 14400, 28, 58725, 58725
100, 14410, 28, 58725, 58725
100, 14420, 28, 58725, 58725
100, 14430, 28, 58725, 58725
100, 14440, 28, 58725, 58725
100, 14450, 28, 58725, 58725
100, 14460, 28, 58725, 58725
100, 14470, 28, 58725, 58725
100, 14480, 28, 58725, 58725
100, 14490, 28, 58725, 58725
100, 14500, 28, 58725, 58725
100, 14510, 28, 58725, 58725
100, 14520, 28, 58725, 58725
100, 14530, 28, 58725, 58725
100, 14540, 28, 58725, 58725
100, 14550, 28, 58725, 58725
100, 14560, 28, 58725, 58725
100, 14570, 28, 58725, 58725
100, 14580, 28, 58725, 58725
100, 14590, 28, 58725, 58725
100, 14600, 28, 58725, 58725
100, 14610, 28, 58725, 58725
100, 14620, 28, 58725, 58725
100, 14630, 28, 58725, 58725
100, 14640, 28, 58725, 58725
100, 14650, 28, 58572, 58725
100, 14660, 28, 58572, 58572
100, 14670, 28, 58572, 58572
100, 14680, 28, 58572, 58572
100, 14690, 28, 58572, 58572
100, 14700, 28, 58572, 58572
100, 14710, 28, 58572, 58572
100, 14720, 28, 58572, 58572
100, 14730, 28, 58572, 58572
100, 14740, 28, 58572, 58572
100, 14750, 28, 58572, 58572
100, 14760, 28, 58572, 58572
100, 14770, 28, 58572, 58572
100, 14780, 28, 58572, 58572
100, 14790, 28, 58572, 58572
100, 14800, 28, 58572, 58572
100, 14810, 28, 58572, 58572
100, 14820, 28, 58572, 58572
100, 14830, 28, 58572, 58572
100, 14840, 28, 58572, 58572
100, 14850, 28, 58572, 58572
100, 14860, 28, 58572, 58572
100, 14870, 28, 58572, 58572
100, 14880, 28, 58572, 58572
100, 14890, 28, 58572, 58572
100, 14900, 28, 58572, 58572
100, 14910, 28, 58572, 58572
100, 14920, 28, 58572, 58572
100, 14930, 28, 58572, 58572
100, 14940, 28, 58572, 58572
100, 14950, 28, 58572, 58572
100, 14960, 28, 58572, 58572
100, 14970, 28, 58572, 58572
100, 14980, 28, 58572, 58572
100, 14990, 28, 58572, 58572
100, 15000, 28, 58572, 58572
100, 15010, 28, 58502, 58502
100, 15020, 28, 58502, 58502
100, 15030, 28, 58502, 58502
100, 15040, 28, 58502, 58502
100, 15050, 28, 58502, 58502
100, 15060, 28, 58502, 58502
100, 15070, 28, 58502, 58502
100, 15080, 28, 58502, 58502
100, 15090, 28, 58502, 58502
100, 15100, 28, 58502, 58502
100, 15110, 28, 58502, 58502
100, 15120, 28, 58502, 58502
100, 15130, 28, 58502, 58502
100, 15140, 28, 58502, 58502
100, 15150, 28, 58502, 58502
100, 15160, 28, 58502, 58502
100, 15170, 28, 58502, 58502
100, 15180, 28, 58502, 58502
100, 15190, 28, 58502, 58502
100, 15200, 28, 58502, 58502
100, 15210, 28, 58502, 58502
100, 15220, 28, 58502, 58502
100, 15230, 28, 58502, 58502
100, 15240, 28, 58502, 58502
100, 15250, 28, 58502, 58502
100, 15260, 28, 58502, 58502
100, 15270, 28, 58502, 58502
100, 15280, 28, 58502, 58502
100, 15290, 28, 58357, 58502
100, 15300, 28, 58348, 58348
100, 15310, 28, 58348, 58348
100, 15320, 28, 58346, 58348
100, 15330, 28, 58346, 58346
100, 15340, 28, 58346, 60056
100, 15350, 28, 58346, 58346
100, 15360, 28, 58346, 58346
100, 15370, 28, 58346, 58346
100, 15380, 28, 58346, 58346
100, 15390, 28, 58346, 58346
100, 15400, 28, 58346, 58346
100, 15410, 28, 58346, 58346
100, 15420, 28, 58346, 58346
100, 15430, 28, 58346, 58346
100, 15440, 28, 58346, 58346
100, 15450, 28, 58346, 58346
100, 15460, 28, 58346, 58346
100, 15470, 28, 58346, 58346
100, 15480, 28, 58346, 58346
100, 15490, 28, 58346, 58346
100, 15500, 28, 58346, 58346
100, 15510, 28, 58346, 58346
100, 15520, 28, 58346, 58346
100, 15530, 28, 58346, 58346
100, 15540, 28, 58346, 58346
100, 15550, 28, 58346, 58346
100, 15560, 28, 58346, 58346
100, 15570, 28, 58346, 58346
100, 15580, 28, 58346, 58346
100, 15590, 28, 58346, 58346
100, 15600, 28, 58346, 58346
100, 15610, 28, 58346, 58346
100, 15620, 28, 58346, 58346
100, 15630, 28, 58346, 58346
100, 15640, 28, 58326, 58346
100, 15650, 28, 58326, 58326
100, 15660, 28, 58326, 58326
100, 15670, 28, 58326, 58326
100, 15680, 28, 58326, 58326
100, 15690, 28, 58326, 58326
100, 15700, 28, 58326, 58326
100, 15710, 28, 58326, 58326
100, 15720, 28, 58326, 58326
100, 15730, 28, 58299, 58299
100, 15740, 28, 58299, 58299
100, 15750, 28, 58299, 58299
100, 15760, 28, 58299, 58299
100, 15770, 28, 58299, 58299
100, 15780, 28, 58216, 58299
100, 15790, 28, 58216, 58216
100, 15800, 28, 58216, 58216
100, 15810, 28, 58216, 58216
100, 15820, 28, 58216, 58216
100, 15830, 28, 58216, 58216
100, 15840, 28, 58191, 58216
100, 15850, 28, 58191, 58191
100, 15860, 28, 58191, 58191
100, 15870, 28, 58191, 58191
100, 15880, 28, 58191, 58191
100, 15890, 28, 58191, 58191
100, 15900, 28, 58191, 58191
100, 15910, 28, 58191, 58191
100, 15920, 28, 58191, 58191
100, 15930, 28, 58191, 58191
100, 15940, 28, 58191, 58191
100, 15950, 28, 58191, 58191
100, 15960, 28, 58189, 58189
100, 15970, 28, 58189, 58189
100, 15980, 28, 58189, 58189
100, 15990, 28, 58189, 58189
100, 16000, 28, 58189, 58189
100, 16010, 28, 58189, 58189
100, 16020, 28, 58189, 58189
100, 16030, 28, 58189, 58189
100, 16040, 28, 58189, 58189
100, 16050, 28, 58189, 58189
100, 16060, 28, 58189, 58189
100, 16070, 28, 58107, 58107
100, 16080, 28, 58107, 58107
100, 16090, 28, 58107, 58107
100, 16100, 28, 58107, 58107
100, 16110, 28, 58107, 58107
100, 16120, 28, 58107, 58107
100, 16130, 28, 58107, 58107
100, 16140, 28, 58107, 58107
100, 16150, 28, 58107, 58107
100, 16160, 28, 58107, 58107
100, 16170, 28, 58107, 58107
100, 16180, 28, 58107, 58107
100, 16190, 28, 58107, 58107
100, 16200, 28, 58107, 58107
100, 16210, 28, 58107, 58107
100, 16220, 28, 58107, 58107
100, 16230, 28, 58107, 58107
100, 16240, 28, 58107, 58107
100, 16250, 28, 58107, 58107
100, 16260, 28, 58107, 58107
100, 16270, 28, 58107, 58107
100, 16280, 28, 58107, 58107
100, 16290, 28, 58031, 58031
100, 16300, 28, 58031, 58031
100, 16310, 28, 58031, 58031
100, 16320, 28, 58031, 58031
100, 16330, 28, 58031, 58031
100, 16340, 28, 58031, 58031
100, 16350, 28, 58031, 58031
100, 16360, 28, 58031, 58031
100, 16370, 28, 58031, 58031
100, 16380, 28, 58031, 58031
100, 16390, 28, 58031, 58031
100, 16400, 28, 58031, 58031
100, 16410, 28, 58031, 58031
100, 16420, 28, 58031, 58031
100, 16430, 28, 58031, 58031
100, 16440, 28, 58031, 58031
100, 16450, 28, 58031, 58031
