Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 26, 64722, 65818
100, 8260, 26, 64722, 64722
100, 8270, 26, 64722, 65379
100, 8280, 26, 64613, 64613
100, 8290, 26, 64613, 64613
100, 8300, 26, 64571, 66542
100, 8310, 26, 64571, 64571
100, 8320, 26, 64499, 65468
100, 8330, 26, 64440, 64499
100, 8340, 26, 64358, 64440
100, 8350, 26, 64358, 65569
100, 8360, 26, 64358, 66686
100, 8370, 26, 64358, 64358
100, 8380, 26, 64241, 64874
100, 8390, 26, 64241, 64775
100, 8400, 26, 64241, 64797
100, 8410, 26, 64241, 64241
100, 8420, 26, 64241, 64241
100, 8430, 26, 64241, 65340
100, 8440, 26, 64241, 64241
100, 8450, 26, 63866, 65222
100, 8460, 26, 63866, 63866
100, 8470, 26, 63862, 63862
100, 8480, 26, 63862, 65152
100, 8490, 26, 63862, 64003
100, 8500, 26, 63731, 63862
100, 8510, 26, 63702, 63852
100, 8520, 26, 63578, 63702
100, 8530, 26, 63578, 63578
100, 8540, 26, 63578, 64351
100, 8550, 26, 63578, 63578
100, 8560, 26, 63455, 63578
100, 8570, 26, 63455, 63455
100, 8580, 26, 63455, 63455
100, 8590, 26, 63455, 64696
100, 8600, 26, 63455, 63924
100, 8610, 26, 63455, 63455
100, 8620, 26, 63455, 63455
100, 8630, 26, 63390, 64662
100, 8640, 26, 63390, 63421
100, 8650, 26, 63390, 63390
100, 8660, 26, 63390, 64338
100, 8670, 26, 63390, 64262
100, 8680, 26, 63390, 63841
100, 8690, 26, 63356, 63390
100, 8700, 26, 63322, 63886
100, 8710, 26, 63322, 63637
100, 8720, 26, 63199, 63322
100, 8730, 26, 63199, 63199
100, 8740, 26, 63199, 66030
100, 8750, 26, 63199, 64701
100, 8760, 26, 63199, 63199
100, 8770, 26, 63199, 63599
100, 8780, 26, 63199, 63714
100, 8790, 26, 63199, 64810
100, 8800, 26, 63199, 63199
100, 8810, 26, 63199, 63199
100, 8820, 26, 63199, 63199
100, 8830, 26, 63027, 63326
100, 8840, 26, 63027, 64334
100, 8850, 26, 63027, 63278
100, 8860, 26, 62986, 63027
100, 8870, 26, 62986, 63696
100, 8880, 26, 62986, 62986
100, 8890, 26, 62986, 63570
100, 8900, 26, 62986, 63820
100, 8910, 26, 62986, 62986
100, 8920, 26, 62986, 62986
100, 8930, 26, 62713, 63356
100, 8940, 26, 62713, 62713
100, 8950, 26, 62713, 62713
100, 8960, 26, 62713, 62713
100, 8970, 26, 62713, 62713
100, 8980, 26, 62631, 62713
100, 8990, 26, 62631, 63437
100, 9000, 26, 62620, 62631
100, 9010, 26, 62620, 62620
100, 9020, 26, 62620, 62620
100, 9030, 26, 62620, 62620
100, 9040, 26, 62620, 62620
100, 9050, 26, 62620, 63053
100, 9060, 26, 62620, 62620
100, 9070, 26, 62620, 62620
100, 9080, 26, 62620, 62620
100, 9090, 26, 62579, 63764
100, 9100, 26, 62536, 62579
100, 9110, 26, 62478, 63445
100, 9120, 26, 62457, 63082
100, 9130, 26, 62457, 63681
100, 9140, 26, 62457, 62457
100, 9150, 26, 62457, 64184
100, 9160, 26, 62457, 62457
100, 9170, 26, 62457, 62457
100, 9180, 26, 62457, 63014
100, 9190, 26, 62457, 62457
100, 9200, 26, 62397, 62457
100, 9210, 26, 62397, 63055
100, 9220, 26, 62397, 62397
100, 9230, 26, 62397, 62397
100, 9240, 26, 62397, 62397
100, 9250, 26, 62397, 62397
100, 9260, 26, 62397, 62397
100, 9270, 26, 62397, 62397
100, 9280, 26, 62314, 62397
100, 9290, 26, 62314, 62314
100, 9300, 26, 62314, 62437
100, 9310, 26, 62314, 62314
100, 9320, 26, 62314, 62314
100, 9330, 26, 62284, 62314
100, 9340, 26, 62284, 62284
100, 9350, 26, 62229, 64887
100, 9360, 26, 62229, 64628
100, 9370, 26, 62229, 62229
100, 9380, 26, 62229, 62229
100, 9390, 26, 62229, 62229
100, 9400, 26, 62229, 62229
100, 9410, 26, 62229, 62229
100, 9420, 26, 62229, 62229
100, 9430, 26, 62188, 62188
100, 9440, 26, 62188, 62663
100, 9450, 26, 62188, 62188
100, 9460, 26, 62188, 62188
100, 9470, 26, 62155, 62188
100, 9480, 26, 62155, 63862
100, 9490, 26, 62155, 62155
100, 9500, 26, 62155, 62784
100, 9510, 26, 62130, 62130
100, 9520, 26, 62130, 62130
100, 9530, 26, 62130, 62130
100, 9540, 26, 62130, 62875
100, 9550, 26, 62130, 62130
100, 9560, 26, 62130, 62130
100, 9570, 26, 62130, 62130
100, 9580, 26, 62130, 62130
100, 9590, 26, 62130, 62130
100, 9600, 26, 62130, 62330
100, 9610, 26, 62130, 62130
100, 9620, 26, 62130, 62130
100, 9630, 26, 62039, 62130
100, 9640, 26, 61897, 62039
100, 9650, 26, 61897, 61897
100, 9660, 26, 61350, 61897
100, 9670, 26, 61350, 61350
100, 9680, 26, 61350, 61350
100, 9690, 26, 61217, 61350
100, 9700, 26, 61217, 61217
100, 9710, 26, 61217, 61217
100, 9720, 26, 61199, 61217
100, 9730, 26, 61141, 61141
100, 9740, 26, 61141, 61141
100, 9750, 26, 61141, 62529
100, 9760, 26, 61141, 61141
100, 9770, 26, 61141, 61677
100, 9780, 26, 61141, 61141
100, 9790, 26, 61141, 61141
100, 9800, 26, 61141, 61141
100, 9810, 26, 61141, 61141
100, 9820, 26, 61141, 61141
100, 9830, 26, 61141, 62125
100, 9840, 26, 61141, 61891
100, 9850, 26, 61122, 61141
100, 9860, 26, 61122, 61651
100, 9870, 26, 61122, 61122
100, 9880, 26, 61122, 61122
100, 9890, 26, 61122, 61122
100, 9900, 26, 61122, 61122
100, 9910, 26, 61122, 61122
100, 9920, 26, 61122, 61122
100, 9930, 26, 61051, 61122
100, 9940, 26, 60995, 60995
100, 9950, 26, 60995, 60995
100, 9960, 26, 60995, 60995
100, 9970, 26, 60995, 60995
100, 9980, 26, 60951, 61013
100, 9990, 26, 60805, 60951
100, 10000, 26, 60805, 60805
100, 10010, 26, 60805, 60805
100, 10020, 26, 60805, 61895
100, 10030, 26, 60605, 60605
100, 10040, 26, 60605, 60605
100, 10050, 26, 60605, 60605
100, 10060, 26, 60605, 60605
100, 10070, 26, 60605, 60605
100, 10080, 26, 60605, 60995
100, 10090, 26, 60605, 60605
100, 10100, 26, 60585, 61353
100, 10110, 26, 60585, 60585
100, 10120, 26, 60585, 60585
100, 10130, 26, 60585, 60933
100, 10140, 26, 60585, 60585
100, 10150, 26, 60585, 61785
100, 10160, 26, 60543, 60585
100, 10170, 26, 60543, 60585
100, 10180, 26, 60543, 60973
100, 10190, 26, 60543, 60543
100, 10200, 26, 60525, 60543
100, 10210, 26, 60525, 60525
100, 10220, 26, 60525, 60525
100, 10230, 26, 60525, 60525
100, 10240, 26, 60525, 60525
100, 10250, 26, 60525, 60525
100, 10260, 26, 60525, 60525
100, 10270, 26, 60506, 60525
100, 10280, 26, 60466, 60506
100, 10290, 26, 60466, 60466
100, 10300, 26, 60466, 60466
100, 10310, 26, 60466, 60466
100, 10320, 26, 60460, 60466
100, 10330, 26, 60460, 60460
100, 10340, 26, 60460, 60460
100, 10350, 26, 60460, 60460
100, 10360, 26, 60440, 62607
100, 10370, 26, 60436, 60440
100, 10380, 26, 60436, 62540
100, 10390, 26, 60436, 60436
100, 10400, 26, 60436, 60436
100, 10410, 26, 60436, 60436
100, 10420, 26, 60436, 60436
100, 10430, 26, 60436, 60436
100, 10440, 26, 60436, 60436
100, 10450, 26, 60436, 60436
100, 10460, 26, 60436, 60436
100, 10470, 26, 60436, 60436
100, 10480, 26, 60436, 60436
100, 10490, 26, 60436, 60436
100, 10500, 26, 60436, 60436
100, 10510, 26, 60436, 60436
100, 10520, 26, 60436, 60436
100, 10530, 26, 60436, 60436
100, 10540, 26, 60410, 60410
100, 10550, 26, 60410, 60410
100, 10560, 26, 60410, 60410
100, 10570, 26, 60410, 60410
100, 10580, 26, 60410, 60410
100, 10590, 26, 60410, 60769
100, 10600, 26, 60410, 60410
100, 10610, 26, 60410, 60410
100, 10620, 26, 60410, 60410
100, 10630, 26, 60410, 60410
100, 10640, 26, 60410, 60410
100, 10650, 26, 60410, 60410
100, 10660, 26, 60410, 61137
100, 10670, 26, 60410, 60410
100, 10680, 26, 60335, 60335
100, 10690, 26, 60335, 60335
100, 10700, 26, 60335, 60335
100, 10710, 26, 60335, 60335
100, 10720, 26, 60335, 60335
100, 10730, 26, 60335, 60335
100, 10740, 26, 60335, 60335
100, 10750, 26, 60335, 60335
100, 10760, 26, 60335, 60335
100, 10770, 26, 60335, 60335
100, 10780, 26, 60335, 60335
100, 10790, 26, 60252, 61167
100, 10800, 26, 60252, 60252
100, 10810, 26, 60252, 60252
100, 10820, 26, 60252, 60252
100, 10830, 26, 60252, 60252
100, 10840, 26, 60252, 60252
100, 10850, 26, 60252, 60252
100, 10860, 26, 60252, 60252
100, 10870, 26, 60059, 60252
100, 10880, 26, 60059, 60561
100, 10890, 26, 60059, 60059
100, 10900, 26, 60059, 60059
100, 10910, 26, 60059, 60059
100, 10920, 26, 60059, 60059
100, 10930, 26, 60059, 60059
100, 10940, 26, 60059, 60059
100, 10950, 26, 60059, 60059
100, 10960, 26, 60059, 60059
100, 10970, 26, 60059, 60059
100, 10980, 26, 60059, 60419
100, 10990, 26, 60059, 60059
100, 11000, 26, 60059, 60059
100, 11010, 26, 60059, 60059
100, 11020, 26, 60059, 60059
100, 11030, 26, 60059, 60059
100, 11040, 26, 60059, 60059
100, 11050, 26, 60025, 60025
100, 11060, 26, 60025, 60025
100, 11070, 26, 60025, 60025
100, 11080, 26, 60025, 60025
100, 11090, 26, 60025, 60025
100, 11100, 26, 60025, 60025
100, 11110, 26, 60025, 60025
100, 11120, 26, 60025, 60025
100, 11130, 26, 60025, 60025
100, 11140, 26, 60025, 60025
100, 11150, 26, 60025, 60025
100, 11160, 26, 60025, 60025
100, 11170, 26, 60025, 60025
100, 11180, 26, 60025, 60025
100, 11190, 26, 60025, 60025
100, 11200, 26, 60025, 60025
100, 11210, 26, 59925, 60025
100, 11220, 26, 59925, 59925
100, 11230, 26, 59925, 61352
100, 11240, 26, 59925, 59925
100, 11250, 26, 59925, 59925
100, 11260, 26, 59925, 59925
100, 11270, 26, 59925, 59925
100, 11280, 26, 59925, 59925
100, 11290, 26, 59925, 59925
100, 11300, 26, 59925, 59925
100, 11310, 26, 59925, 59925
100, 11320, 26, 59925, 59925
100, 11330, 26, 59925, 59925
100, 11340, 26, 59925, 59925
100, 11350, 26, 59925, 59925
100, 11360, 26, 59925, 59925
100, 11370, 26, 59925, 59925
100, 11380, 26, 59925, 59925
100, 11390, 26, 59925, 59925
100, 11400, 26, 59925, 59925
100, 11410, 26, 59878, 59925
100, 11420, 26, 59766, 60139
100, 11430, 26, 59766, 59766
100, 11440, 26, 59766, 59766
100, 11450, 26, 59766, 59766
100, 11460, 26, 59766, 61532
100, 11470, 26, 59766, 59766
100, 11480, 26, 59766, 60732
100, 11490, 26, 59766, 59766
100, 11500, 26, 59766, 59766
100, 11510, 26, 59766, 59766
100, 11520, 26, 59766, 59766
100, 11530, 26, 59766, 59766
100, 11540, 26, 59766, 60732
100, 11550, 26, 59766, 59766
100, 11560, 26, 59766, 59766
100, 11570, 26, 59671, 59766
100, 11580, 26, 59671, 59671
100, 11590, 26, 59671, 59671
100, 11600, 26, 59671, 59671
100, 11610, 26, 59671, 59671
100, 11620, 26, 59671, 59671
100, 11630, 26, 59671, 59671
100, 11640, 26, 59671, 59671
100, 11650, 26, 59671, 59671
100, 11660, 26, 59671, 59671
100, 11670, 26, 59671, 59671
100, 11680, 26, 59671, 59671
100, 11690, 26, 59671, 59671
100, 11700, 26, 59671, 59671
100, 11710, 26, 59671, 59671
100, 11720, 26, 59671, 59671
100, 11730, 26, 59671, 59671
100, 11740, 26, 59671, 59671
100, 11750, 26, 59671, 59671
100, 11760, 26, 59671, 59671
100, 11770, 26, 59444, 59471
100, 11780, 26, 59444, 59444
100, 11790, 26, 59444, 59444
100, 11800, 26, 59444, 59444
100, 11810, 26, 59444, 59444
100, 11820, 26, 59444, 59444
100, 11830, 26, 59444, 60835
100, 11840, 26, 59444, 59444
100, 11850, 26, 59444, 59444
100, 11860, 26, 59440, 59444
100, 11870, 26, 59440, 59440
100, 11880, 26, 59440, 59440
100, 11890, 26, 59440, 59440
100, 11900, 26, 59440, 59440
100, 11910, 26, 59440, 59440
100, 11920, 26, 59440, 59440
100, 11930, 26, 59079, 59440
100, 11940, 26, 59079, 59079
100, 11950, 26, 59079, 59079
100, 11960, 26, 59079, 59079
100, 11970, 26, 59079, 59079
100, 11980, 26, 59079, 59079
100, 11990, 26, 59079, 59079
100, 12000, 26, 59079, 59079
100, 12010, 26, 59079, 59079
100, 12020, 26, 59079, 59079
100, 12030, 26, 59079, 59079
100, 12040, 26, 59079, 59079
100, 12050, 26, 59036, 59079
100, 12060, 26, 59003, 59003
100, 12070, 26, 59003, 59003
100, 12080, 26, 59003, 59003
100, 12090, 26, 59003, 59003
100, 12100, 26, 59003, 59003
100, 12110, 26, 59003, 59003
100, 12120, 26, 58903, 58903
100, 12130, 26, 58903, 58903
100, 12140, 26, 58903, 58903
100, 12150, 26, 58903, 58903
100, 12160, 26, 58903, 58903
100, 12170, 26, 58903, 58903
100, 12180, 26, 58903, 58903
100, 12190, 26, 58903, 58903
100, 12200, 26, 58903, 58903
100, 12210, 26, 58903, 58903
100, 12220, 26, 58903, 58903
100, 12230, 26, 58903, 58903
100, 12240, 26, 58903, 58903
100, 12250, 26, 58903, 58903
100, 12260, 26, 58903, 58903
100, 12270, 26, 58903, 58903
100, 12280, 26, 58903, 58903
100, 12290, 26, 58903, 58903
100, 12300, 26, 58903, 58903
100, 12310, 26, 58903, 58903
100, 12320, 26, 58903, 58903
100, 12330, 26, 58903, 58903
100, 12340, 26, 58903, 58903
100, 12350, 26, 58903, 58903
100, 12360, 26, 58903, 58903
100, 12370, 26, 58903, 58903
100, 12380, 26, 58903, 58903
100, 12390, 26, 58903, 58903
100, 12400, 26, 58903, 58903
100, 12410, 26, 58903, 58903
100, 12420, 26, 58903, 58903
100, 12430, 26, 58903, 58903
100, 12440, 26, 58903, 58903
100, 12450, 26, 58903, 58903
100, 12460, 26, 58903, 58903
100, 12470, 26, 58903, 58903
100, 12480, 26, 58903, 58903
100, 12490, 26, 58903, 58903
100, 12500, 26, 58903, 58903
100, 12510, 26, 58903, 58903
100, 12520, 26, 58903, 58903
100, 12530, 26, 58865, 58903
100, 12540, 26, 58860, 58865
100, 12550, 26, 58860, 58860
100, 12560, 26, 58860, 58860
100, 12570, 26, 58860, 58860
100, 12580, 26, 58860, 58860
100, 12590, 26, 58860, 58860
100, 12600, 26, 58860, 58860
100, 12610, 26, 58860, 58860
100, 12620, 26, 58860, 58860
100, 12630, 26, 58860, 58860
100, 12640, 26, 58860, 58860
100, 12650, 26, 58860, 58860
100, 12660, 26, 58860, 58860
100, 12670, 26, 58860, 58860
100, 12680, 26, 58860, 58860
100, 12690, 26, 58860, 58860
100, 12700, 26, 58860, 58860
100, 12710, 26, 58860, 58860
100, 12720, 26, 58860, 58860
100, 12730, 26, 58860, 58860
100, 12740, 26, 58860, 58860
100, 12750, 26, 58660, 58860
100, 12760, 26, 58660, 58660
100, 12770, 26, 58464, 58519
100, 12780, 26, 58464, 58464
100, 12790, 26, 58308, 58308
100, 12800, 26, 58308, 58308
100, 12810, 26, 58308, 58308
100, 12820, 26, 58308, 58308
100, 12830, 26, 58308, 58308
100, 12840, 26, 58308, 58308
100, 12850, 26, 58308, 58308
100, 12860, 26, 58308, 58308
100, 12870, 26, 58308, 58432
100, 12880, 26, 58308, 58308
100, 12890, 26, 58308, 58308
100, 12900, 26, 58308, 58308
100, 12910, 26, 58308, 58308
100, 12920, 26, 58308, 58308
100, 12930, 26, 58308, 58308
100, 12940, 26, 58308, 58308
100, 12950, 26, 58308, 58308
100, 12960, 26, 58308, 58308
100, 12970, 26, 58308, 58308
100, 12980, 26, 58308, 58308
100, 12990, 26, 58308, 58308
100, 13000, 26, 58308, 58308
100, 13010, 26, 58308, 58308
100, 13020, 26, 58308, 58308
100, 13030, 26, 58308, 58308
100, 13040, 26, 58308, 58308
100, 13050, 26, 58308, 58308
100, 13060, 26, 58308, 58308
100, 13070, 26, 58308, 58308
100, 13080, 26, 58308, 58308
100, 13090, 26, 58308, 58308
100, 13100, 26, 58308, 58308
100, 13110, 26, 58308, 58308
100, 13120, 26, 58308, 58308
100, 13130, 26, 58308, 58308
100, 13140, 26, 58308, 58308
100, 13150, 26, 58308, 58308
100, 13160, 26, 58308, 58308
100, 13170, 26, 58308, 58308
100, 13180, 26, 58308, 58308
100, 13190, 26, 58308, 58308
100, 13200, 26, 58308, 58308
100, 13210, 26, 58308, 58308
100, 13220, 26, 58308, 58308
100, 13230, 26, 58308, 58308
100, 13240, 26, 58308, 58308
100, 13250, 26, 58308, 58308
100, 13260, 26, 58308, 58308
100, 13270, 26, 58308, 58308
100, 13280, 26, 58308, 58308
100, 13290, 26, 58308, 58308
100, 13300, 26, 58308, 58308
100, 13310, 26, 58308, 58308
100, 13320, 26, 58308, 58308
100, 13330, 26, 58308, 58308
100, 13340, 26, 58308, 58308
100, 13350, 26, 58308, 58308
100, 13360, 26, 58308, 58308
100, 13370, 26, 58308, 58308
100, 13380, 26, 58308, 58308
100, 13390, 26, 58308, 58308
100, 13400, 26, 58308, 58308
100, 13410, 26, 58308, 58308
100, 13420, 26, 58308, 58308
100, 13430, 26, 58308, 58308
100, 13440, 26, 58308, 58308
100, 13450, 26, 58308, 58308
100, 13460, 26, 58308, 58308
100, 13470, 26, 58308, 58308
100, 13480, 26, 58308, 58308
100, 13490, 26, 58308, 58308
100, 13500, 26, 58308, 58308
100, 13510, 26, 58308, 58308
100, 13520, 26, 58308, 58308
100, 13530, 26, 58308, 58308
100, 13540, 26, 58308, 58308
100, 13550, 26, 58308, 58308
100, 13560, 26, 58308, 58308
100, 13570, 26, 58308, 58308
100, 13580, 26, 58308, 58308
100, 13590, 26, 58308, 58308
100, 13600, 26, 58308, 58308
100, 13610, 26, 58308, 58308
100, 13620, 26, 58308, 58308
100, 13630, 26, 58308, 58308
100, 13640, 26, 58308, 58308
100, 13650, 26, 58308, 58308
100, 13660, 26, 58308, 58308
100, 13670, 26, 58308, 58308
100, 13680, 26, 58308, 58308
100, 13690, 26, 58308, 58308
100, 13700, 26, 58308, 58308
100, 13710, 26, 58308, 58308
100, 13720, 26, 58308, 58308
100, 13730, 26, 58308, 58308
100, 13740, 26, 58308, 58308
100, 13750, 26, 58308, 58308
100, 13760, 26, 58308, 58308
100, 13770, 26, 58308, 58308
100, 13780, 26, 58308, 58308
100, 13790, 26, 58308, 58308
100, 13800, 26, 58308, 58308
100, 13810, 26, 58308, 58308
100, 13820, 26, 58308, 58308
100, 13830, 26, 58308, 58308
100, 13840, 26, 58308, 58308
100, 13850, 26, 58308, 58308
100, 13860, 26, 58308, 58308
100, 13870, 26, 58308, 58308
100, 13880, 26, 58308, 58308
100, 13890, 26, 58308, 58308
100, 13900, 26, 58308, 58308
100, 13910, 26, 58308, 58308
100, 13920, 26, 58308, 58308
100, 13930, 26, 58308, 58308
100, 13940, 26, 58308, 58308
100, 13950, 26, 58308, 58308
100, 13960, 26, 58308, 58308
100, 13970, 26, 58308, 58308
100, 13980, 26, 58308, 58308
100, 13990, 26, 58308, 58308
100, 14000, 26, 58308, 58308
100, 14010, 26, 58308, 58308
100, 14020, 26, 58308, 58308
100, 14030, 26, 58308, 58308
100, 14040, 26, 58287, 58287
100, 14050, 26, 58287, 58287
100, 14060, 26, 58287, 58287
100, 14070, 26, 58287, 58287
100, 14080, 26, 58287, 58287
100, 14090, 26, 58287, 58287
100, 14100, 26, 58287, 58287
100, 14110, 26, 58279, 58279
100, 14120, 26, 58279, 58279
100, 14130, 26, 58279, 58279
100, 14140, 26, 58279, 58279
100, 14150, 26, 58279, 58279
100, 14160, 26, 58279, 58279
100, 14170, 26, 58279, 58279
100, 14180, 26, 58279, 58279
100, 14190, 26, 58277, 58277
100, 14200, 26, 58277, 58277
100, 14210, 26, 58243, 58243
100, 14220, 26, 58243, 58243
100, 14230, 26, 58243, 58243
100, 14240, 26, 58243, 58243
100, 14250, 26, 58243, 58243
100, 14260, 26, 58243, 58243
100, 14270, 26, 58243, 58243
100, 14280, 26, 58243, 58243
100, 14290, 26, 58243, 58243
100, 14300, 26, 57984, 58243
100, 14310, 26, 57956, 57984
100, 14320, 26, 57956, 57956
100, 14330, 26, 57956, 57956
100, 14340, 26, 57956, 57956
100, 14350, 26, 57956, 57956
100, 14360, 26, 57956, 57956
100, 14370, 26, 57956, 57956
100, 14380, 26, 57956, 57956
100, 14390, 26, 57956, 57956
100, 14400, 26, 57954, 57956
100, 14410, 26, 57954, 57954
100, 14420, 26, 57954, 57954
100, 14430, 26, 57954, 57954
100, 14440, 26, 57954, 57954
100, 14450, 26, 57954, 57954
100, 14460, 26, 57954, 57954
100, 14470, 26, 57954, 57954
100, 14480, 26, 57954, 57954
100, 14490, 26, 57954, 57954
100, 14500, 26, 57954, 57954
100, 14510, 26, 57954, 57954
100, 14520, 26, 57954, 57954
100, 14530, 26, 57954, 57954
100, 14540, 26, 57954, 57954
100, 14550, 26, 57954, 57954
100, 14560, 26, 57954, 57954
100, 14570, 26, 57954, 57954
100, 14580, 26, 57954, 57954
100, 14590, 26, 57954, 57954
100, 14600, 26, 57954, 57954
100, 14610, 26, 57954, 57954
100, 14620, 26, 57954, 57954
100, 14630, 26, 57954, 57954
100, 14640, 26, 57954, 57954
100, 14650, 26, 57954, 57954
100, 14660, 26, 57954, 57954
100, 14670, 26, 57954, 57954
100, 14680, 26, 57954, 57954
100, 14690, 26, 57954, 57954
100, 14700, 26, 57954, 57954
100, 14710, 26, 57954, 57954
100, 14720, 26, 57954, 57954
100, 14730, 26, 57874, 57954
100, 14740, 26, 57874, 57874
100, 14750, 26, 57874, 57874
100, 14760, 26, 57874, 57874
100, 14770, 26, 57874, 57874
100, 14780, 26, 57874, 57874
100, 14790, 26, 57874, 57874
100, 14800, 26, 57874, 57874
100, 14810, 26, 57874, 57874
100, 14820, 26, 57874, 57874
100, 14830, 26, 57874, 57874
100, 14840, 26, 57874, 57874
100, 14850, 26, 57874, 57874
100, 14860, 26, 57874, 57874
100, 14870, 26, 57874, 57874
100, 14880, 26, 57874, 57874
100, 14890, 26, 57846, 57846
100, 14900, 26, 57846, 57846
100, 14910, 26, 57846, 57846
100, 14920, 26, 57846, 57846
100, 14930, 26, 57846, 57846
100, 14940, 26, 57846, 57846
100, 14950, 26, 57846, 57846
100, 14960, 26, 57846, 57846
100, 14970, 26, 57846, 57846
100, 14980, 26, 57846, 57846
100, 14990, 26, 57846, 57846
100, 15000, 26, 57846, 57846
100, 15010, 26, 57846, 57846
100, 15020, 26, 57846, 57846
100, 15030, 26, 57846, 57846
100, 15040, 26, 57846, 57846
100, 15050, 26, 57846, 57846
100, 15060, 26, 57846, 57846
100, 15070, 26, 57846, 57846
100, 15080, 26, 57846, 57846
100, 15090, 26, 57846, 57846
100, 15100, 26, 57846, 57846
100, 15110, 26, 57846, 57846
100, 15120, 26, 57846, 57846
100, 15130, 26, 57846, 57846
100, 15140, 26, 57846, 57846
100, 15150, 26, 57846, 57846
100, 15160, 26, 57846, 57846
100, 15170, 26, 57846, 57846
100, 15180, 26, 57846, 57846
100, 15190, 26, 57846, 57846
100, 15200, 26, 57846, 57846
100, 15210, 26, 57846, 57846
100, 15220, 26, 57846, 57846
100, 15230, 26, 57846, 57846
100, 15240, 26, 57846, 57846
100, 15250, 26, 57846, 57846
100, 15260, 26, 57846, 57846
100, 15270, 26, 57751, 57846
100, 15280, 26, 57751, 57751
100, 15290, 26, 57751, 57751
100, 15300, 26, 57751, 57751
100, 15310, 26, 57751, 57751
100, 15320, 26, 57751, 57751
100, 15330, 26, 57751, 57751
100, 15340, 26, 57751, 57751
100, 15350, 26, 57751, 57751
100, 15360, 26, 57751, 57751
100, 15370, 26, 57751, 57751
100, 15380, 26, 57751, 57751
100, 15390, 26, 57751, 57751
100, 15400, 26, 57751, 57751
100, 15410, 26, 57751, 57751
100, 15420, 26, 57751, 57751
100, 15430, 26, 57751, 57751
100, 15440, 26, 57751, 57751
100, 15450, 26, 57751, 57751
100, 15460, 26, 57751, 57751
100, 15470, 26, 57751, 57751
100, 15480, 26, 57751, 57751
100, 15490, 26, 57751, 57751
100, 15500, 26, 57751, 57751
100, 15510, 26, 57751, 57751
100, 15520, 26, 57751, 57751
100, 15530, 26, 57730, 57751
100, 15540, 26, 57730, 57730
100, 15550, 26, 57730, 57730
100, 15560, 26, 57730, 57730
100, 15570, 26, 57730, 57730
100, 15580, 26, 57730, 57730
100, 15590, 26, 57730, 57730
100, 15600, 26, 57665, 57665
100, 15610, 26, 57599, 57665
100, 15620, 26, 57599, 57599
100, 15630, 26, 57599, 57599
100, 15640, 26, 57599, 57599
100, 15650, 26, 57599, 57599
100, 15660, 26, 57599, 57599
100, 15670, 26, 57599, 57599
100, 15680, 26, 57557, 57557
100, 15690, 26, 57557, 57557
100, 15700, 26, 57557, 57557
100, 15710, 26, 57557, 57557
100, 15720, 26, 57479, 57557
100, 15730, 26, 57479, 57479
100, 15740, 26, 57479, 57479
100, 15750, 26, 57479, 57479
100, 15760, 26, 57479, 57479
100, 15770, 26, 57479, 57479
100, 15780, 26, 57479, 57479
100, 15790, 26, 57479, 57479
100, 15800, 26, 57396, 57479
100, 15810, 26, 57396, 57396
100, 15820, 26, 57396, 57396
100, 15830, 26, 57337, 57337
100, 15840, 26, 57337, 57337
100, 15850, 26, 57337, 57337
100, 15860, 26, 57337, 57337
100, 15870, 26, 57337, 57337
100, 15880, 26, 57275, 57337
100, 15890, 26, 57275, 57275
100, 15900, 26, 57275, 57275
100, 15910, 26, 57275, 57275
100, 15920, 26, 57275, 57275
100, 15930, 26, 57275, 57275
100, 15940, 26, 57275, 57275
100, 15950, 26, 57275, 57275
100, 15960, 26, 57275, 57275
100, 15970, 26, 57275, 57275
100, 15980, 26, 57275, 57275
100, 15990, 26, 57275, 57275
100, 16000, 26, 57145, 57145
100, 16010, 26, 57145, 57145
100, 16020, 26, 57145, 57145
100, 16030, 26, 57145, 57145
100, 16040, 26, 57127, 57145
100, 16050, 26, 57127, 57127
100, 16060, 26, 57127, 57127
100, 16070, 26, 57127, 57127
100, 16080, 26, 57127, 57127
100, 16090, 26, 57127, 57127
100, 16100, 26, 57127, 57127
100, 16110, 26, 57127, 57127
100, 16120, 26, 57127, 57127
100, 16130, 26, 57127, 57127
100, 16140, 26, 57127, 57127
100, 16150, 26, 57127, 57127
100, 16160, 26, 57127, 57127
100, 16170, 26, 57127, 57127
100, 16180, 26, 57127, 57127
100, 16190, 26, 57127, 57127
100, 16200, 26, 57127, 57127
100, 16210, 26, 57127, 57127
100, 16220, 26, 57127, 57127
100, 16230, 26, 57127, 57127
100, 16240, 26, 57127, 57127
100, 16250, 26, 57127, 57127
100, 16260, 26, 57127, 57127
100, 16270, 26, 57127, 57127
100, 16280, 26, 57127, 57127
100, 16290, 26, 57127, 57127
100, 16300, 26, 57127, 57127
100, 16310, 26, 57127, 57127
100, 16320, 26, 57127, 57127
100, 16330, 26, 57127, 57127
100, 16340, 26, 57127, 57127
100, 16350, 26, 57127, 57127
100, 16360, 26, 57127, 57127
100, 16370, 26, 57127, 57127
100, 16380, 26, 57127, 57127
100, 16390, 26, 57127, 57127
100, 16400, 26, 57127, 57127
100, 16410, 26, 57127, 57127
100, 16420, 26, 57127, 57127
100, 16430, 26, 57127, 57127
100, 16440, 26, 57127, 57127
100, 16450, 26, 57127, 57127
