Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 24, 57318, 57318
100, 16470, 24, 57318, 57318
100, 16480, 24, 57318, 57318
100, 16490, 24, 57318, 57318
100, 16500, 24, 57318, 57318
100, 16510, 24, 57318, 57318
100, 16520, 24, 57318, 57318
100, 16530, 24, 57318, 57318
100, 16540, 24, 57318, 57318
100, 16550, 24, 57318, 57318
100, 16560, 24, 57318, 57318
100, 16570, 24, 57318, 57318
100, 16580, 24, 57285, 57285
100, 16590, 24, 57285, 57285
100, 16600, 24, 57285, 57285
100, 16610, 24, 57285, 57285
100, 16620, 24, 57285, 57285
100, 16630, 24, 57285, 57285
100, 16640, 24, 57285, 57285
100, 16650, 24, 57285, 57285
100, 16660, 24, 57285, 57285
100, 16670, 24, 57285, 57285
100, 16680, 24, 57285, 57285
100, 16690, 24, 57285, 57285
100, 16700, 24, 57285, 57285
100, 16710, 24, 57245, 57285
100, 16720, 24, 57245, 57245
100, 16730, 24, 57245, 57245
100, 16740, 24, 57245, 57245
100, 16750, 24, 57245, 57245
100, 16760, 24, 57245, 57245
100, 16770, 24, 57245, 57245
100, 16780, 24, 57245, 57245
100, 16790, 24, 57245, 57245
100, 16800, 24, 57245, 57245
100, 16810, 24, 57245, 57245
100, 16820, 24, 57245, 57245
100, 16830, 24, 57245, 57245
100, 16840, 24, 57245, 57245
100, 16850, 24, 57245, 57245
100, 16860, 24, 57245, 57245
100, 16870, 24, 57245, 57245
100, 16880, 24, 57245, 57245
100, 16890, 24, 57245, 57245
100, 16900, 24, 57245, 57245
100, 16910, 24, 57245, 57245
100, 16920, 24, 57245, 57245
100, 16930, 24, 57245, 57245
100, 16940, 24, 57245, 57245
100, 16950, 24, 57245, 57245
100, 16960, 24, 57245, 57245
100, 16970, 24, 57245, 57245
100, 16980, 24, 57245, 57245
100, 16990, 24, 57245, 57245
100, 17000, 24, 57245, 57245
100, 17010, 24, 57245, 57245
100, 17020, 24, 57245, 57245
100, 17030, 24, 57245, 57245
100, 17040, 24, 57245, 57245
100, 17050, 24, 57245, 57245
100, 17060, 24, 57245, 57245
100, 17070, 24, 57245, 57245
100, 17080, 24, 57245, 57245
100, 17090, 24, 57245, 57245
100, 17100, 24, 57245, 57245
100, 17110, 24, 57245, 57245
100, 17120, 24, 57245, 57245
100, 17130, 24, 57245, 57245
100, 17140, 24, 57245, 57245
100, 17150, 24, 57245, 57245
100, 17160, 24, 57245, 57245
100, 17170, 24, 57245, 57245
100, 17180, 24, 57245, 57245
100, 17190, 24, 57245, 57245
100, 17200, 24, 57245, 57245
100, 17210, 24, 57245, 57245
100, 17220, 24, 57245, 57245
100, 17230, 24, 57015, 57245
100, 17240, 24, 57015, 57015
100, 17250, 24, 57015, 57015
100, 17260, 24, 57015, 57015
100, 17270, 24, 57015, 57015
100, 17280, 24, 57015, 57015
100, 17290, 24, 57015, 57015
100, 17300, 24, 57015, 57015
100, 17310, 24, 57015, 57015
100, 17320, 24, 57015, 57015
100, 17330, 24, 57015, 57015
100, 17340, 24, 57015, 57015
100, 17350, 24, 57015, 57015
100, 17360, 24, 57015, 57015
100, 17370, 24, 57015, 57015
100, 17380, 24, 57015, 57015
100, 17390, 24, 57015, 57015
100, 17400, 24, 57015, 57015
100, 17410, 24, 57015, 57015
100, 17420, 24, 57015, 57015
100, 17430, 24, 57015, 57015
100, 17440, 24, 57015, 57015
100, 17450, 24, 57015, 57015
100, 17460, 24, 57015, 57015
100, 17470, 24, 57015, 57015
100, 17480, 24, 57015, 57015
100, 17490, 24, 57015, 57015
100, 17500, 24, 57015, 57015
100, 17510, 24, 57015, 57015
100, 17520, 24, 57015, 57015
100, 17530, 24, 56965, 56965
100, 17540, 24, 56965, 56965
100, 17550, 24, 56965, 56965
100, 17560, 24, 56965, 56965
100, 17570, 24, 56965, 56965
100, 17580, 24, 56965, 56965
100, 17590, 24, 56965, 56965
100, 17600, 24, 56965, 56965
100, 17610, 24, 56965, 56965
100, 17620, 24, 56965, 56965
100, 17630, 24, 56965, 56965
100, 17640, 24, 56965, 56965
100, 17650, 24, 56965, 56965
100, 17660, 24, 56965, 56965
100, 17670, 24, 56965, 56965
100, 17680, 24, 56965, 56965
100, 17690, 24, 56965, 56965
100, 17700, 24, 56965, 56965
100, 17710, 24, 56877, 56877
100, 17720, 24, 56877, 56877
100, 17730, 24, 56877, 56877
100, 17740, 24, 56877, 56877
100, 17750, 24, 56877, 56877
100, 17760, 24, 56877, 56877
100, 17770, 24, 56877, 56877
100, 17780, 24, 56877, 56877
100, 17790, 24, 56877, 56877
100, 17800, 24, 56877, 56877
100, 17810, 24, 56877, 56877
100, 17820, 24, 56877, 56877
100, 17830, 24, 56877, 56877
100, 17840, 24, 56877, 56877
100, 17850, 24, 56877, 56877
100, 17860, 24, 56877, 56877
100, 17870, 24, 56877, 56877
100, 17880, 24, 56877, 56877
100, 17890, 24, 56877, 56877
100, 17900, 24, 56877, 56877
100, 17910, 24, 56877, 56877
100, 17920, 24, 56877, 56877
100, 17930, 24, 56877, 56877
100, 17940, 24, 56877, 56877
100, 17950, 24, 56877, 56877
100, 17960, 24, 56877, 56877
100, 17970, 24, 56877, 56877
100, 17980, 24, 56877, 56877
100, 17990, 24, 56877, 56877
100, 18000, 24, 56877, 56877
100, 18010, 24, 56877, 56877
100, 18020, 24, 56877, 56877
100, 18030, 24, 56877, 56877
100, 18040, 24, 56877, 56877
100, 18050, 24, 56877, 56877
100, 18060, 24, 56877, 56877
100, 18070, 24, 56877, 56877
100, 18080, 24, 56877, 56877
100, 18090, 24, 56877, 56877
100, 18100, 24, 56877, 56877
100, 18110, 24, 56877, 56877
100, 18120, 24, 56877, 56877
100, 18130, 24, 56877, 56877
100, 18140, 24, 56877, 56877
100, 18150, 24, 56877, 56877
100, 18160, 24, 56877, 56877
100, 18170, 24, 56877, 56877
100, 18180, 24, 56873, 56877
100, 18190, 24, 56873, 56873
100, 18200, 24, 56873, 56873
100, 18210, 24, 56873, 56873
100, 18220, 24, 56873, 56873
100, 18230, 24, 56873, 56873
100, 18240, 24, 56873, 56873
100, 18250, 24, 56873, 56873
100, 18260, 24, 56873, 56873
100, 18270, 24, 56873, 56873
100, 18280, 24, 56873, 56873
100, 18290, 24, 56873, 56873
100, 18300, 24, 56873, 56873
100, 18310, 24, 56873, 56873
100, 18320, 24, 56873, 56873
100, 18330, 24, 56873, 56873
100, 18340, 24, 56873, 56873
100, 18350, 24, 56873, 56873
100, 18360, 24, 56873, 56873
100, 18370, 24, 56873, 56873
100, 18380, 24, 56873, 56873
100, 18390, 24, 56873, 56873
100, 18400, 24, 56873, 56873
100, 18410, 24, 56873, 56873
100, 18420, 24, 56873, 56873
100, 18430, 24, 56873, 56873
100, 18440, 24, 56873, 56873
100, 18450, 24, 56873, 56873
100, 18460, 24, 56873, 56873
100, 18470, 24, 56873, 56873
100, 18480, 24, 56873, 56873
100, 18490, 24, 56873, 56873
100, 18500, 24, 56873, 56873
100, 18510, 24, 56873, 56873
100, 18520, 24, 56873, 56873
100, 18530, 24, 56873, 56873
100, 18540, 24, 56873, 56873
100, 18550, 24, 56873, 56873
100, 18560, 24, 56873, 56873
100, 18570, 24, 56873, 56873
100, 18580, 24, 56873, 56873
100, 18590, 24, 56873, 56873
100, 18600, 24, 56873, 56873
100, 18610, 24, 56873, 56873
100, 18620, 24, 56873, 56873
100, 18630, 24, 56873, 56873
100, 18640, 24, 56873, 56873
100, 18650, 24, 56873, 56873
100, 18660, 24, 56873, 56873
100, 18670, 24, 56873, 56873
100, 18680, 24, 56873, 56873
100, 18690, 24, 56873, 56873
100, 18700, 24, 56873, 56873
100, 18710, 24, 56873, 56873
100, 18720, 24, 56873, 56873
100, 18730, 24, 56873, 56873
100, 18740, 24, 56873, 56873
100, 18750, 24, 56873, 56873
100, 18760, 24, 56873, 56873
100, 18770, 24, 56873, 56873
100, 18780, 24, 56873, 56873
100, 18790, 24, 56873, 56873
100, 18800, 24, 56873, 56873
100, 18810, 24, 56873, 56873
100, 18820, 24, 56855, 56873
100, 18830, 24, 56855, 56855
100, 18840, 24, 56855, 56855
100, 18850, 24, 56855, 56855
100, 18860, 24, 56855, 56855
100, 18870, 24, 56855, 56855
100, 18880, 24, 56855, 56855
100, 18890, 24, 56855, 56855
100, 18900, 24, 56855, 56855
100, 18910, 24, 56855, 56855
100, 18920, 24, 56855, 56855
100, 18930, 24, 56855, 56855
100, 18940, 24, 56855, 56855
100, 18950, 24, 56855, 56855
100, 18960, 24, 56855, 56855
100, 18970, 24, 56855, 56855
100, 18980, 24, 56855, 56855
100, 18990, 24, 56855, 56855
100, 19000, 24, 56855, 56855
100, 19010, 24, 56855, 56855
100, 19020, 24, 56855, 56855
100, 19030, 24, 56855, 56855
100, 19040, 24, 56855, 56855
100, 19050, 24, 56855, 56855
100, 19060, 24, 56855, 56855
100, 19070, 24, 56855, 56855
100, 19080, 24, 56855, 56855
100, 19090, 24, 56855, 56855
100, 19100, 24, 56855, 56855
100, 19110, 24, 56855, 56855
100, 19120, 24, 56855, 56855
100, 19130, 24, 56855, 56855
100, 19140, 24, 56855, 56855
100, 19150, 24, 56855, 56855
100, 19160, 24, 56855, 56855
100, 19170, 24, 56855, 56855
100, 19180, 24, 56855, 56855
100, 19190, 24, 56855, 56855
100, 19200, 24, 56855, 56855
100, 19210, 24, 56855, 56855
100, 19220, 24, 56855, 56855
100, 19230, 24, 56855, 56855
100, 19240, 24, 56855, 56855
100, 19250, 24, 56855, 56855
100, 19260, 24, 56855, 56855
100, 19270, 24, 56855, 56855
100, 19280, 24, 56855, 56855
100, 19290, 24, 56855, 56855
100, 19300, 24, 56855, 56855
100, 19310, 24, 56855, 56855
100, 19320, 24, 56855, 56855
100, 19330, 24, 56855, 56855
100, 19340, 24, 56855, 56855
100, 19350, 24, 56855, 56855
100, 19360, 24, 56855, 56855
100, 19370, 24, 56855, 56855
100, 19380, 24, 56855, 56855
100, 19390, 24, 56855, 56855
100, 19400, 24, 56855, 56855
100, 19410, 24, 56855, 56855
100, 19420, 24, 56855, 56855
100, 19430, 24, 56855, 56855
100, 19440, 24, 56855, 56855
100, 19450, 24, 56855, 56855
100, 19460, 24, 56855, 56855
100, 19470, 24, 56855, 56855
100, 19480, 24, 56855, 56855
100, 19490, 24, 56855, 56855
100, 19500, 24, 56855, 56855
100, 19510, 24, 56855, 56855
100, 19520, 24, 56855, 56855
100, 19530, 24, 56855, 56855
100, 19540, 24, 56855, 56855
100, 19550, 24, 56855, 56855
100, 19560, 24, 56855, 56855
100, 19570, 24, 56855, 56855
100, 19580, 24, 56855, 56855
100, 19590, 24, 56855, 56855
100, 19600, 24, 56855, 56855
100, 19610, 24, 56855, 56855
100, 19620, 24, 56855, 56855
100, 19630, 24, 56855, 56855
100, 19640, 24, 56855, 56855
100, 19650, 24, 56855, 56855
100, 19660, 24, 56855, 56855
100, 19670, 24, 56855, 56855
100, 19680, 24, 56855, 56855
100, 19690, 24, 56855, 56855
100, 19700, 24, 56855, 56855
100, 19710, 24, 56855, 56855
100, 19720, 24, 56855, 56855
100, 19730, 24, 56855, 56855
100, 19740, 24, 56855, 56855
100, 19750, 24, 56855, 56855
100, 19760, 24, 56855, 56855
100, 19770, 24, 56855, 56855
100, 19780, 24, 56855, 56855
100, 19790, 24, 56855, 56855
100, 19800, 24, 56855, 56855
100, 19810, 24, 56855, 56855
100, 19820, 24, 56855, 56855
100, 19830, 24, 56855, 56855
100, 19840, 24, 56855, 56855
100, 19850, 24, 56855, 56855
100, 19860, 24, 56855, 56855
100, 19870, 24, 56855, 56855
100, 19880, 24, 56855, 56855
100, 19890, 24, 56855, 56855
100, 19900, 24, 56855, 56855
100, 19910, 24, 56855, 56855
100, 19920, 24, 56855, 56855
100, 19930, 24, 56855, 56855
100, 19940, 24, 56855, 56855
100, 19950, 24, 56855, 56855
100, 19960, 24, 56855, 56855
100, 19970, 24, 56855, 56855
100, 19980, 24, 56855, 56855
100, 19990, 24, 56855, 56855
